,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6EZ5_20151105,220.27681218712522,1.3042347274404773,53.980812903362754,0.5299777222283599,226.76167977214757,1.3122452700396623,56.782409183563516,0.5299777222283599,1.0599554566252563,3.0600004173166724
