,Trade Qty,Avg_Cost
0,1.0,0.5579538734476641
1,2.0,0.5605395232120451
2,3.0,0.5618189904380698
3,4.0,0.5910535876475931
4,5.0,0.5660638297872339
5,6.0,0.5066550925925927
6,7.0,0.5360131500298865
7,8.0,0.5027985074626866
8,9.0,0.5531475748194015
9,10.0,0.6676744186046513
10,11.0,0.5730027548209367
11,12.0,0.5865853658536585
12,13.0,0.5004446420631392
13,14.0,0.7311776061776062
14,15.0,0.5069651741293533
15,16.0,0.5031847133757962
16,17.0,0.5152015862524785
17,18.0,0.7850729517396184
18,19.0,0.9025974025974026
19,20.0,0.5455056179775281
20,21.0,0.508984725965858
21,22.0,1.16247582205029
22,23.0,1.114246068455134
23,24.0,1.4601449275362317
24,25.0,0.5077777777777778
25,26.0,1.7321428571428572
26,27.0,0.501610305958132
27,28.0,0.5077380952380952
28,29.0,0.5277777777777778
29,30.0,2.0
30,31.0,0.5
31,32.0,0.5
32,33.0,0.5
33,34.0,0.5088235294117647
34,35.0,0.5307692307692308
35,36.0,0.6861111111111111
36,37.0,0.5
37,38.0,0.6
38,39.0,0.576923076923077
39,40.0,4.4375
40,41.0,0.5731707317073171
41,42.0,0.5
42,43.0,0.5
43,44.0,0.5
44,45.0,0.5
45,46.0,0.6231884057971014
46,47.0,0.621580547112462
47,48.0,0.5
48,50.0,0.69
49,51.0,1.4411764705882353
50,52.0,0.5
51,53.0,0.5
52,54.0,0.5
53,55.0,17.25
54,56.0,0.5
55,57.0,0.5
56,58.0,1.5
57,59.0,0.5
58,60.0,1.0
59,62.0,0.5
60,63.0,0.5
61,64.0,0.5
62,65.0,0.5
63,66.0,0.5
64,68.0,0.5955882352941176
65,69.0,0.5
66,70.0,1.1285714285714286
67,72.0,0.5
68,73.0,0.5
69,75.0,0.5
70,76.0,0.5
71,79.0,0.5
72,80.0,31.5
73,81.0,0.5
74,90.0,1.1555555555555554
75,91.0,0.6868131868131868
76,92.0,0.5
77,94.0,0.5
78,106.0,0.5
79,115.0,1.9608695652173913
80,118.0,33.5
81,119.0,1.5
82,127.0,0.5
83,133.0,0.5
84,136.0,33.154411764705884
85,139.0,35.0
86,163.0,28.0
87,181.0,30.5
88,200.0,36.0
89,245.0,28.0
