,Trade Qty,Avg_Cost
0,1.0,0.5031440361564158
1,2.0,0.5033551121313792
2,3.0,0.5025018395879324
3,4.0,0.5040255413659078
4,5.0,0.5062124248496994
5,6.0,0.5070559610705596
6,7.0,0.5045351473922902
7,8.0,0.5041444641799881
8,9.0,0.5027904616945713
9,10.0,0.5258064516129032
10,11.0,0.5268256333830104
11,12.0,0.5077319587628866
12,13.0,0.5169683257918551
13,14.0,0.5051020408163265
14,15.0,0.5248888888888888
15,16.0,0.5202338129496403
16,17.0,0.5084033613445379
17,18.0,0.5333333333333333
18,19.0,0.5147058823529411
19,20.0,0.5679687499999999
20,21.0,0.512987012987013
21,22.0,0.5163636363636364
22,23.0,0.5227272727272727
23,24.0,0.5
24,25.0,0.5336842105263159
25,26.0,0.6
26,27.0,0.5
27,28.0,0.5657894736842105
28,29.0,0.5
29,30.0,0.5515151515151515
30,31.0,0.5416666666666666
31,32.0,0.5229166666666667
32,33.0,0.5572390572390573
33,34.0,0.5855614973262032
34,35.0,0.5
35,36.0,0.5
36,37.0,0.5
37,38.0,0.6403508771929824
38,39.0,0.5
39,40.0,0.595
40,41.0,0.7439024390243902
41,42.0,0.5
42,43.0,0.5
43,44.0,0.5
44,45.0,0.5
45,46.0,0.5543478260869565
46,47.0,0.5
47,48.0,0.5
48,49.0,0.5
49,50.0,0.8799999999999999
50,51.0,0.696078431372549
51,52.0,0.5961538461538461
52,53.0,0.5
53,54.0,0.5
54,56.0,0.5
55,57.0,0.5
56,58.0,1.0862068965517242
57,59.0,0.5
58,60.0,0.5
59,61.0,0.75
60,63.0,0.5
61,64.0,0.5
62,65.0,0.5
63,66.0,0.7196969696969697
64,67.0,0.5
65,71.0,1.232394366197183
66,72.0,0.5
67,73.0,1.0753424657534247
68,75.0,0.8466666666666665
69,76.0,0.5
70,79.0,0.5
71,80.0,0.5
72,82.0,0.5
73,84.0,0.5
74,85.0,0.9235294117647059
75,86.0,1.1744186046511629
76,89.0,0.5
77,90.0,0.8
78,100.0,0.97
79,101.0,0.9455445544554455
80,104.0,0.5
81,107.0,0.5
82,113.0,1.1283185840707965
83,115.0,0.5
84,117.0,1.0
85,130.0,1.4923076923076923
86,143.0,0.5
87,147.0,1.1394557823129252
88,150.0,0.8066666666666666
89,157.0,1.0
90,159.0,1.8270440251572326
91,165.0,1.312121212121212
92,200.0,1.545
93,201.0,1.435323383084577
94,202.0,1.198019801980198
95,258.0,1.3410852713178294
96,284.0,1.232394366197183
97,365.0,0.9821917808219178
