,Trade Qty,Avg_Cost
0,1.0,0.5425403711737768
1,2.0,0.5302461592178771
2,3.0,0.5330470347648263
3,4.0,0.5117736270753512
4,5.0,0.5161996497373031
5,6.0,0.5438510266491919
6,7.0,0.5128489662422615
7,8.0,0.5211259079903148
8,9.0,0.5223693892568065
9,10.0,0.5615295480880651
10,11.0,0.5354864433811802
11,12.0,0.5205099778270511
12,13.0,0.5237919132149901
13,14.0,0.5286343612334802
14,15.0,0.5421199442119944
15,16.0,0.5340813758389261
16,17.0,0.6116229624379873
17,18.0,0.5295763389288569
18,19.0,0.5393551446183025
19,20.0,0.6063758389261746
20,21.0,0.5320512820512819
21,22.0,0.5418313570487484
22,23.0,0.583160800552105
23,24.0,0.5970238095238094
24,25.0,0.6948275862068967
25,26.0,0.5630341880341879
26,27.0,0.8787037037037038
27,28.0,0.7718253968253967
28,29.0,0.6107427055702918
29,30.0,0.6333333333333333
30,31.0,0.586848635235732
31,32.0,0.7693452380952381
32,33.0,0.5541125541125541
33,34.0,0.7524509803921569
34,35.0,0.7918367346938775
35,36.0,1.0598290598290598
36,37.0,0.5
37,38.0,0.584795321637427
38,39.0,0.6627218934911242
39,40.0,1.0187499999999998
40,41.0,0.6951219512195123
41,42.0,3.2460317460317456
42,43.0,0.9341085271317828
43,44.0,0.9261363636363636
44,45.0,0.9
45,46.0,0.5652173913043478
46,47.0,1.1529255319148937
47,48.0,1.0
48,49.0,1.030612244897959
49,50.0,0.892
50,51.0,3.1911764705882355
51,52.0,1.09375
52,53.0,0.6509433962264151
53,54.0,1.037037037037037
54,55.0,0.8909090909090909
55,56.0,0.9642857142857143
56,57.0,1.0855263157894737
57,58.0,0.5
58,59.0,1.0728813559322035
59,60.0,0.7166666666666667
60,62.0,1.3709677419354838
61,63.0,1.4841269841269842
62,64.0,0.90625
63,65.0,0.5
64,66.0,1.3484848484848484
65,67.0,1.2388059701492538
66,68.0,0.5
67,69.0,2.7246376811594204
68,70.0,0.9428571428571428
69,71.0,1.7746478873239437
70,72.0,0.5
71,73.0,1.6027397260273972
72,74.0,0.5
73,76.0,1.3026315789473684
74,77.0,1.3051948051948052
75,79.0,1.7869198312236285
76,80.0,0.5
77,81.0,1.462962962962963
78,82.0,1.8292682926829267
79,83.0,0.5
80,84.0,2.25
81,85.0,1.4588235294117646
82,86.0,0.5
83,87.0,0.5
84,88.0,0.5
85,89.0,0.5
86,92.0,0.5
87,93.0,0.8548387096774194
88,95.0,0.5
89,96.0,1.1145833333333333
90,97.0,0.5
91,100.0,1.96
92,101.0,1.1336633663366336
93,103.0,0.5
94,111.0,0.5
95,116.0,0.5
96,121.0,42.5
97,125.0,0.5
98,131.0,0.5
99,137.0,3.6715328467153285
100,144.0,0.5
101,145.0,0.506896551724138
102,150.0,2.0
103,157.0,7.6687898089171975
104,167.0,2.5
105,249.0,1.3032128514056225
