,Li,lamb,Co,Al,u,eta
0,1.0,0.9949561985664985,1397.0,2350.0,0.29723404255319147,0.29573485306327624
1,2.0,0.00504380143350146,0.0,19.0,-0.5,-0.00252190071675073
