,Trade Qty,Avg_Cost
0,1.0,0.5022014793941528
1,2.0,0.5011808699074985
2,3.0,0.50144813059505
3,4.0,0.5018382352941176
4,5.0,0.5076200417536535
5,6.0,0.5036883356385431
6,7.0,0.5033948940793048
7,8.0,0.5032478347768155
8,9.0,0.5045537340619308
9,10.0,0.5047318611987381
10,11.0,0.5046449900464499
11,12.0,0.5
12,13.0,0.5061538461538462
13,14.0,0.5
14,15.0,0.511522633744856
15,16.0,0.5200892857142857
16,17.0,0.5
17,18.0,0.541343669250646
18,19.0,0.5020242914979757
19,20.0,0.5267857142857143
20,21.0,0.5064935064935064
21,22.0,0.5212121212121212
22,23.0,0.5022883295194509
23,24.0,0.5043103448275862
24,25.0,0.5177777777777778
25,26.0,0.5256410256410257
26,27.0,0.5
27,28.0,0.5059523809523809
28,29.0,0.553639846743295
29,30.0,0.5833333333333334
30,31.0,0.685483870967742
31,32.0,0.540625
32,33.0,0.5
33,34.0,0.5
34,35.0,0.5
35,36.0,0.5
36,37.0,0.5
37,38.0,0.5
38,39.0,0.5
39,40.0,0.6
40,41.0,0.5
41,42.0,0.5
42,44.0,0.5
43,45.0,0.7111111111111111
44,46.0,0.5
45,48.0,0.6302083333333333
46,49.0,1.0918367346938775
47,50.0,0.7672727272727272
48,53.0,0.9150943396226415
49,56.0,0.5
50,59.0,0.5
51,64.0,0.5
52,65.0,1.023076923076923
53,66.0,0.5
54,68.0,0.5
55,69.0,0.5
56,70.0,1.0
57,72.0,0.5
58,80.0,1.1541666666666668
59,81.0,0.75
60,82.0,0.5
61,83.0,0.5
62,84.0,0.5
63,87.0,0.5
64,88.0,1.0
65,92.0,0.8152173913043478
66,94.0,0.8936170212765957
67,101.0,1.301980198019802
68,106.0,1.3018867924528301
69,116.0,0.5
70,128.0,0.5
71,135.0,0.6481481481481481
72,140.0,1.0
73,145.0,0.5
74,244.0,1.151639344262295
