,Li,lamb,Co,Al,u,eta
0,1.0,0.9910414333706606,895.0,1759.0,0.25440591245025584,0.25212680013267236
1,2.0,0.008958566629339306,2.0,22.0,-0.40909090909090906,-0.0036648681665478974
