,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6EU5_20150818,213.54164707320263,1.2770916517844881,57.76832836255701,0.5226986671351853,204.47268088067375,1.2845767267496748,53.746392907359876,0.5226986671351853,1.0453973342703706,3.045412334272975
