,Li,lamb,Co,Al,u,eta
0,1.0,0.9934372436423298,828.0,1593.0,0.2598870056497175,0.2581814305511139
1,2.0,0.006562756357670222,1.0,15.0,-0.43333333333333335,-0.002843861088323763
