,Trade Qty,Avg_Cost
0,1.0,0.5130228505034856
1,2.0,0.5099362380446334
2,3.0,0.5068691250903833
3,4.0,0.5055530875166593
4,5.0,0.5126101694915253
5,6.0,0.5094401041666667
6,7.0,0.5049990386464142
7,8.0,0.5051628276409849
8,9.0,0.5105664488017428
9,10.0,0.5295774647887325
10,11.0,0.5146355192794821
11,12.0,0.5072751322751323
12,13.0,0.5060463553913336
13,14.0,0.5078534031413613
14,15.0,0.866156462585034
15,16.0,0.5167322834645669
16,17.0,0.5413062283737023
17,18.0,1.567901234567901
18,19.0,0.5263157894736842
19,20.0,0.5556737588652482
20,21.0,0.5180722891566265
21,22.0,0.5296717171717171
22,23.0,0.5267558528428093
23,24.0,0.5825711382113821
24,25.0,0.5175280898876404
25,26.0,0.5204582651391162
26,27.0,0.5608465608465608
27,28.0,0.532312925170068
28,29.0,0.5190562613430127
29,30.0,0.641025641025641
30,31.0,0.5
31,32.0,0.50234375
32,33.0,0.5157575757575757
33,34.0,0.5966386554621849
34,35.0,0.576530612244898
35,36.0,0.5599415204678363
36,37.0,0.6031941031941032
37,38.0,0.6435406698564593
38,39.0,0.5
39,40.0,0.603515625
40,41.0,0.5414634146341464
41,42.0,0.5
42,43.0,0.569767441860465
43,44.0,0.7272727272727272
44,45.0,0.65
45,46.0,0.5186335403726708
46,47.0,0.6818181818181818
47,48.0,0.8125
48,49.0,0.5
49,50.0,6.154545454545455
50,51.0,0.5
51,52.0,0.6875
52,53.0,0.5
53,54.0,0.9444444444444444
54,55.0,0.5
55,56.0,0.5
56,57.0,1.0
57,58.0,0.75
58,59.0,0.5
59,60.0,0.9633333333333333
60,61.0,0.6666666666666666
61,62.0,1.0
62,63.0,0.5
63,64.0,0.828125
64,65.0,2.042307692307692
65,66.0,0.5
66,67.0,0.75
67,68.0,0.5
68,69.0,0.5
69,71.0,1.3
70,72.0,0.7527777777777778
71,73.0,1.0342465753424657
72,74.0,0.5
73,75.0,0.74
74,76.0,1.5
75,77.0,1.0
76,78.0,1.8974358974358974
77,80.0,0.75
78,81.0,1.5
79,82.0,0.9146341463414634
80,84.0,0.5
81,85.0,0.5
82,87.0,0.5
83,89.0,0.5
84,94.0,0.5
85,97.0,0.7474226804123711
86,99.0,1.5
87,100.0,112.5
88,105.0,1.4142857142857141
89,106.0,0.5
90,108.0,0.7916666666666666
91,113.0,1.584070796460177
92,117.0,0.5
93,120.0,0.5
94,127.0,1.3228346456692912
95,132.0,0.5
96,137.0,0.5182481751824817
97,150.0,0.5
98,200.0,114.0
99,258.0,1.0
