,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6EU5_20150622,103.71813146113752,1.286444586718414,26.32201179730027,0.5215664740588873,101.21056824381712,1.2907480692045297,25.047023124565474,0.5215664740588873,1.0431329481177747,3.0431331911735073
