,Trade Qty,Avg_Cost
0,1.0,0.5067123287671232
1,2.0,0.5047784535186794
2,3.0,0.506318306010929
3,4.0,0.5044720138488171
4,5.0,0.5185770750988142
5,6.0,0.5083874458874459
6,7.0,0.5080239144115796
7,8.0,0.5130336617405583
8,9.0,0.5172780435938331
9,10.0,0.5302631578947369
10,11.0,0.5228777844671885
11,12.0,0.514760147601476
12,13.0,0.5183431952662723
13,14.0,0.5186813186813187
14,15.0,0.5142857142857142
15,16.0,0.5283088235294118
16,17.0,0.5327540106951871
17,18.0,0.523989898989899
18,19.0,0.5526315789473685
19,20.0,0.5535353535353535
20,21.0,0.5144300144300143
21,22.0,0.54
22,23.0,0.5
23,24.0,0.5147058823529411
24,25.0,0.5676923076923077
25,26.0,0.5067873303167421
26,27.0,1.0709876543209875
27,28.0,0.5
28,29.0,0.5
29,30.0,0.6403508771929826
30,31.0,0.5967741935483871
31,32.0,0.62109375
32,33.0,0.7373737373737373
33,34.0,0.5
34,35.0,0.5
35,36.0,0.5
36,37.0,0.5
37,38.0,0.6447368421052632
38,39.0,0.7102564102564102
39,40.0,0.5
40,42.0,0.5
41,43.0,0.5
42,44.0,0.5
43,45.0,0.5
44,46.0,0.5
45,47.0,0.5
46,48.0,0.6666666666666666
47,49.0,0.5
48,50.0,0.7733333333333334
49,51.0,0.5
50,52.0,0.5
51,53.0,0.5
52,54.0,0.7283950617283951
53,55.0,0.5
54,56.0,0.5
55,57.0,0.5
56,59.0,0.5
57,60.0,1.35
58,61.0,0.5
59,62.0,0.5
60,67.0,0.5
61,69.0,0.5
62,70.0,0.5
63,71.0,0.5
64,73.0,0.5
65,75.0,0.7133333333333333
66,77.0,0.512987012987013
67,78.0,0.5
68,80.0,0.5
69,82.0,0.7926829268292683
70,84.0,0.5
71,85.0,0.5
72,88.0,0.5
73,93.0,1.2956989247311828
74,95.0,0.5
75,96.0,0.5
76,100.0,0.5
77,101.0,1.3613861386138615
78,102.0,0.5
79,107.0,0.5
80,114.0,1.4912280701754386
81,118.0,1.4322033898305084
82,155.0,2.054838709677419
83,161.0,1.015527950310559
84,162.0,1.228395061728395
85,173.0,1.199421965317919
86,191.0,1.2277486910994764
87,200.0,1.48
88,206.0,1.9223300970873787
89,250.0,1.42
