,Trade Qty,Avg_Cost
0,1.0,0.5134414574538991
1,2.0,0.5170996818663839
2,3.0,0.5443431413178617
3,4.0,0.5112126245847176
4,5.0,0.516692789968652
5,6.0,0.5152959872864522
6,7.0,0.5251863792061253
7,8.0,0.5159986713906112
8,9.0,0.5123183050012319
9,10.0,0.5413232104121475
10,11.0,0.5165573258356764
11,12.0,0.5232747395833333
12,13.0,0.5211538461538461
13,14.0,0.5133390705679863
14,15.0,0.5255376344086021
15,16.0,0.5374365482233503
16,17.0,0.5284203569068077
17,18.0,0.518970189701897
18,19.0,0.5725288831835686
19,20.0,0.6280612244897958
20,21.0,0.5428571428571429
21,22.0,0.5537190082644627
22,23.0,0.517512077294686
23,24.0,0.5676100628930817
24,25.0,0.5851282051282051
25,26.0,0.543424317617866
26,27.0,0.5890890890890891
27,28.0,0.6700680272108843
28,29.0,0.5416666666666666
29,30.0,0.7153846153846154
30,31.0,0.585650723025584
31,32.0,0.6354166666666666
32,33.0,0.6225895316804407
33,34.0,0.6122994652406418
34,35.0,0.6020408163265306
35,36.0,0.5277777777777778
36,37.0,0.6135135135135135
37,38.0,0.6842105263157895
38,39.0,0.9370629370629371
39,40.0,0.7375
40,41.0,0.6178861788617885
41,42.0,0.6428571428571428
42,43.0,0.625
43,44.0,0.5
44,45.0,0.7777777777777778
45,46.0,0.6195652173913043
46,47.0,0.7464539007092199
47,48.0,0.7083333333333334
48,49.0,0.5
49,50.0,0.8466666666666667
50,51.0,0.875
51,52.0,0.6794871794871794
52,53.0,0.9245283018867925
53,54.0,1.175925925925926
54,55.0,0.5
55,56.0,0.6517857142857143
56,57.0,0.5
57,58.0,1.0689655172413792
58,60.0,0.8166666666666667
59,61.0,0.9426229508196722
60,62.0,2.5
61,63.0,0.5
62,64.0,2.75
63,65.0,0.5
64,66.0,1.0580808080808082
65,67.0,3.470149253731343
66,68.0,1.3088235294117647
67,70.0,0.5
68,71.0,0.5
69,72.0,0.5
70,73.0,1.0159817351598173
71,74.0,1.0810810810810811
72,75.0,2.043333333333333
73,76.0,1.0476973684210527
74,79.0,1.2025316455696202
75,80.0,0.68125
76,90.0,0.5
77,91.0,1.3131868131868132
78,93.0,0.5
79,102.0,0.5
80,106.0,0.5
81,113.0,0.5
82,115.0,7.056521739130435
83,118.0,0.5
84,126.0,0.5
85,143.0,0.5
86,146.0,0.5
