,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EZ5_20150918,1.0155705797992214,5.167663581,5.899405654000001,7.1920572400000005,5.567754900038307,0.27717822737315145,4881.0,0.006318483740026324,0.004775411084402371,0.004704434503685303,11382.648299877099,23703.0,0.9852444206511192,122452.0
