,Trade Qty,Avg_Cost
0,1.0,0.5038252228093698
1,2.0,0.5036749693752552
2,3.0,0.5037266095781796
3,4.0,0.5032596371882087
4,5.0,0.514918414918415
5,6.0,0.5060211946050097
6,7.0,0.5017386264850767
7,8.0,0.5025412960609911
8,9.0,0.5041152263374485
9,10.0,0.519047619047619
10,11.0,0.5082417582417582
11,12.0,0.5025960539979232
12,13.0,0.5083777608530083
13,14.0,0.5008928571428571
14,15.0,0.5037878787878788
15,16.0,0.5089779005524862
16,17.0,0.5124626121635094
17,18.0,0.5
18,19.0,0.5102695763799744
19,20.0,0.5462962962962962
20,21.0,0.5357142857142857
21,22.0,0.509090909090909
22,23.0,0.514992503748126
23,24.0,0.5100574712643678
24,25.0,0.5
25,26.0,0.5276923076923077
26,27.0,0.5
27,28.0,0.5294117647058824
28,29.0,0.5294117647058824
29,30.0,0.5588235294117647
30,31.0,0.5
31,32.0,0.5625
32,33.0,0.5
33,34.0,0.5110294117647058
34,35.0,0.5628571428571428
35,36.0,0.5
36,37.0,0.5
37,38.0,0.5175438596491229
38,39.0,0.6538461538461539
39,40.0,0.5557692307692308
40,41.0,0.5
41,42.0,0.6142857142857142
42,43.0,0.5833333333333334
43,44.0,0.5
44,45.0,0.5
45,46.0,0.5
46,47.0,0.5
47,48.0,0.5541666666666667
48,49.0,0.5
49,50.0,0.6799999999999999
50,52.0,0.5
51,53.0,0.5
52,54.0,0.5
53,55.0,0.5
54,56.0,0.5
55,60.0,0.5
56,61.0,0.5
57,62.0,0.5
58,64.0,0.71875
59,66.0,0.5
60,67.0,0.5
61,68.0,0.5588235294117647
62,69.0,0.5
63,70.0,0.9285714285714286
64,75.0,0.5
65,80.0,0.5
66,89.0,1.0
67,94.0,0.5
68,100.0,0.9025000000000001
69,104.0,0.5
70,105.0,0.75
71,107.0,0.5
72,108.0,1.4166666666666667
73,127.0,0.5
74,139.0,1.0
75,156.0,1.1602564102564104
76,159.0,1.2138364779874213
77,210.0,1.5904761904761904
78,423.0,2.0153664302600474
