,Trade Qty,Avg_Cost
0,1.0,0.5022969837587007
1,2.0,0.50223539702595
2,3.0,0.5017917825146742
3,4.0,0.5032548823234853
4,5.0,0.5048003802281369
5,6.0,0.5039631533847471
6,7.0,0.5007605526682724
7,8.0,0.5028030303030303
8,9.0,0.5022653721682847
9,10.0,0.5176146788990826
10,11.0,0.5032248157248157
11,12.0,0.5066793893129771
12,13.0,0.5070754716981132
13,14.0,0.5100931677018634
14,15.0,0.5031986531986532
15,16.0,0.5059055118110236
16,17.0,0.5211100569259962
17,18.0,0.5237268518518519
18,19.0,0.5251716247139587
19,20.0,0.5394957983193277
20,21.0,0.5157232704402516
21,22.0,0.5
22,23.0,0.503813882532418
23,24.0,0.5236111111111111
24,25.0,0.5207999999999999
25,26.0,0.5712945590994372
26,27.0,0.5
27,28.0,0.521978021978022
28,29.0,0.554986020503262
29,30.0,0.5293650793650794
30,31.0,0.5086021505376344
31,32.0,0.5
32,33.0,0.5
33,34.0,0.5
34,35.0,0.5408163265306122
35,36.0,0.6212121212121212
36,37.0,0.5
37,38.0,0.5357142857142857
38,39.0,0.5209790209790209
39,40.0,0.5592592592592592
40,41.0,0.6432926829268293
41,42.0,0.5565476190476191
42,43.0,0.5
43,44.0,0.5
44,45.0,0.5222222222222223
45,46.0,0.5962732919254659
46,47.0,0.5273556231003039
47,48.0,0.5461309523809524
48,49.0,0.5938775510204082
49,50.0,0.7438461538461538
50,51.0,0.6137254901960784
51,52.0,0.625
52,53.0,0.5566037735849056
53,54.0,0.5
54,55.0,0.5
55,56.0,0.5
56,57.0,0.5
57,59.0,0.5
58,60.0,0.5
59,63.0,0.5
60,64.0,0.5
61,65.0,0.5
62,68.0,0.7022058823529411
63,70.0,0.5
64,71.0,0.9718309859154929
65,72.0,0.5
66,74.0,0.5
67,75.0,0.98
68,76.0,0.75
69,77.0,0.5
70,80.0,0.5
71,81.0,1.1419753086419753
72,83.0,0.9216867469879518
73,87.0,1.0517241379310345
74,89.0,0.5
75,90.0,1.5888888888888888
76,93.0,0.5
77,94.0,0.5
78,95.0,0.5
79,96.0,0.5
80,100.0,1.0627272727272727
81,102.0,0.5
82,104.0,1.3269230769230769
83,111.0,1.0
84,119.0,1.004201680672269
85,124.0,1.2016129032258065
86,130.0,0.5
87,149.0,1.3590604026845639
88,164.0,1.225609756097561
89,166.0,1.2710843373493976
90,182.0,0.5
91,184.0,1.423913043478261
92,187.0,1.6203208556149733
93,188.0,1.1595744680851063
94,195.0,1.435897435897436
95,210.0,1.6714285714285715
96,230.0,1.2652173913043478
97,250.0,1.0910000000000002
98,315.0,1.6904761904761905
99,494.0,0.5
