,Trade Qty,Avg_Cost
0,1.0,0.5232516544446432
1,2.0,0.5279664402716739
2,3.0,0.5379508521601268
3,4.0,0.5107655502392344
4,5.0,0.5606694560669456
5,6.0,0.5087657784011221
6,7.0,0.5042016806722689
7,8.0,0.5111228813559322
8,9.0,0.5097576329870948
9,10.0,0.6353658536585366
10,11.0,0.5140269886363635
11,12.0,0.5116057838660578
12,13.0,0.5150501672240803
13,14.0,0.5208994708994709
14,15.0,0.5133771929824561
15,16.0,0.7415625
16,17.0,0.5048076923076923
17,18.0,0.5010787486515642
18,19.0,0.5176747839748626
19,20.0,0.600990099009901
20,21.0,0.5482713633398564
21,22.0,0.5109427609427609
22,23.0,0.5652173913043478
23,24.0,0.5190972222222222
24,25.0,0.5422727272727272
25,26.0,0.5
26,27.0,0.5856481481481481
27,28.0,0.5018315018315018
28,29.0,0.5250783699059561
29,30.0,0.7702380952380953
30,31.0,0.6869070208728653
31,32.0,0.5772569444444444
32,33.0,0.5946969696969697
33,34.0,0.5378151260504201
34,35.0,0.5438775510204081
35,36.0,0.5656565656565656
36,37.0,0.5
37,38.0,0.9149797570850203
38,39.0,0.5196078431372548
39,40.0,0.5354166666666667
40,41.0,0.6207317073170733
41,42.0,0.5
42,43.0,0.5
43,44.0,0.5
44,45.0,0.6822222222222223
45,46.0,0.7
46,47.0,0.826241134751773
47,48.0,0.6041666666666666
48,49.0,0.8401360544217686
49,50.0,0.5
50,51.0,0.5
51,52.0,0.5
52,53.0,0.5
53,54.0,0.5
54,55.0,0.5
55,56.0,0.5
56,57.0,22.0
57,58.0,0.7931034482758621
58,59.0,0.7372881355932204
59,60.0,0.6555555555555556
60,61.0,0.7459016393442623
61,62.0,0.5
62,63.0,1.5
63,64.0,0.5
64,68.0,0.5
65,69.0,0.5
66,71.0,3.7007042253521125
67,73.0,0.5
68,75.0,0.5
69,76.0,0.5
70,78.0,1.0128205128205128
71,82.0,0.5
72,83.0,0.5
73,88.0,7.0227272727272725
74,91.0,1.0
75,92.0,0.5
76,96.0,0.5
77,133.0,2.5
78,291.0,45.5
