,Trade Qty,Avg_Cost
0,1.0,0.53539265129683
1,2.0,0.5300019673421208
2,3.0,0.5605873896077223
3,4.0,0.5192826841496336
4,5.0,0.5577443609022557
5,6.0,0.5218238993710692
6,7.0,0.5221215351812366
7,8.0,0.5252837601862631
8,9.0,0.5201034367701034
9,10.0,0.5360759493670884
10,11.0,0.5277349768875192
11,12.0,0.5317357512953367
12,13.0,0.5378675378675379
13,14.0,0.542973286875726
14,15.0,0.572108843537415
15,16.0,0.5457848837209303
16,17.0,0.5780392156862745
17,18.0,0.5803834808259587
18,19.0,0.5069570477918935
19,20.0,1.1451724137931036
20,21.0,1.5215572715572716
21,22.0,0.53475935828877
22,23.0,0.5111801242236025
23,24.0,0.6256127450980392
24,25.0,0.7108474576271188
25,26.0,0.6124581939799331
26,27.0,0.5634920634920635
27,28.0,0.5559006211180124
28,29.0,0.5623973727422003
29,30.0,0.6896551724137931
30,31.0,0.5
31,32.0,0.7152777777777778
32,33.0,0.5848484848484848
33,34.0,0.7410485933503838
34,35.0,0.7169642857142858
35,36.0,0.621031746031746
36,37.0,0.6743243243243243
37,38.0,0.5888157894736842
38,39.0,1.707977207977208
39,40.0,4.302976190476191
40,41.0,0.5
41,42.0,0.9365079365079366
42,43.0,0.5
43,44.0,1.4772727272727273
44,45.0,3.513888888888889
45,46.0,0.7463768115942028
46,47.0,0.6641337386018237
47,48.0,0.6904761904761906
48,49.0,1.1190476190476188
49,50.0,1.171111111111111
50,51.0,0.5
51,52.0,1.533653846153846
52,53.0,0.9221698113207547
53,54.0,0.9092592592592592
54,55.0,0.5
55,56.0,1.9285714285714286
56,57.0,0.5
57,58.0,0.5
58,60.0,0.888888888888889
59,61.0,1.1502732240437157
60,62.0,0.5
61,64.0,4.052083333333333
62,65.0,0.7692307692307693
63,67.0,0.8507462686567164
64,68.0,1.8333333333333333
65,69.0,0.5
66,70.0,0.5
67,71.0,1.0
68,72.0,35.81944444444444
69,74.0,11.432432432432432
70,75.0,0.5
71,77.0,0.5
72,79.0,2.9430379746835444
73,83.0,2.3674698795180724
74,84.0,0.5
75,85.0,0.5
76,86.0,0.7616279069767442
77,87.0,0.5
78,88.0,0.5
79,89.0,0.5
80,90.0,1.8333333333333333
81,92.0,1.0489130434782608
82,93.0,0.6290322580645161
83,95.0,2.1526315789473682
84,100.0,1.8175
85,101.0,1.4603960396039604
86,104.0,0.5
87,109.0,1.5229357798165137
88,116.0,0.5
89,120.0,0.5
90,126.0,5.023809523809524
91,127.0,1.263779527559055
92,130.0,2.4153846153846152
93,131.0,1.0076335877862594
94,135.0,2.4185185185185185
95,149.0,0.5
96,164.0,0.5
97,167.0,1.0748502994011977
98,176.0,3.8920454545454546
99,192.0,1.59375
100,210.0,5.166666666666667
