,Trade Qty,Avg_Cost
0,1.0,0.5055503372897276
1,2.0,0.5051436335403726
2,3.0,0.5032749791592236
3,4.0,0.5056381342901076
4,5.0,0.5065981148243358
5,6.0,0.5066276803118908
6,7.0,0.5064412238325282
7,8.0,0.5054953106682297
8,9.0,0.5082630098452884
9,10.0,0.5150357995226731
10,11.0,0.5026737967914439
11,12.0,0.5093167701863354
12,13.0,0.5092307692307692
13,14.0,0.5254120879120879
14,15.0,0.5327327327327327
15,16.0,0.5102459016393442
16,17.0,0.5072398190045249
17,18.0,0.5
18,19.0,0.5
19,20.0,0.5388429752066116
20,21.0,0.5138888888888888
21,22.0,0.5363636363636364
22,23.0,0.528604118993135
23,24.0,0.5
24,25.0,0.5384615384615384
25,26.0,0.5164835164835164
26,27.0,0.5308641975308642
27,28.0,0.5521978021978022
28,29.0,0.5
29,30.0,0.6105263157894737
30,31.0,0.5
31,32.0,0.5109375
32,33.0,0.5442890442890443
33,34.0,0.5392156862745098
34,35.0,0.5
35,36.0,0.5
36,37.0,0.6441441441441441
37,38.0,0.5789473684210527
38,39.0,0.6608391608391608
39,40.0,0.5325
40,41.0,0.5670731707317074
41,42.0,0.5047619047619047
42,43.0,0.5
43,44.0,0.6909090909090909
44,45.0,0.5714285714285714
45,46.0,0.6385869565217391
46,47.0,0.6063829787234043
47,48.0,0.5
48,49.0,0.5
49,50.0,0.668888888888889
50,51.0,0.6400560224089636
51,52.0,0.6692307692307693
52,53.0,0.5
53,54.0,0.5
54,55.0,0.5
55,56.0,0.5
56,57.0,0.5
57,60.0,0.8583333333333334
58,61.0,0.5
59,63.0,0.5
60,64.0,0.5
61,66.0,0.8528138528138528
62,67.0,0.6741293532338308
63,68.0,0.5
64,69.0,0.5
65,70.0,0.95
66,71.0,0.5
67,72.0,0.8819444444444444
68,73.0,1.208904109589041
69,75.0,0.692
70,76.0,0.5
71,77.0,0.5
72,78.0,0.7948717948717948
73,79.0,0.5
74,80.0,0.7541666666666668
75,82.0,0.5
76,83.0,0.8493975903614458
77,87.0,0.5
78,88.0,0.5
79,89.0,0.5
80,91.0,0.6538461538461539
81,92.0,0.5
82,95.0,0.5
83,97.0,0.5
84,100.0,1.00625
85,101.0,0.75
86,103.0,1.0242718446601942
87,109.0,0.5
88,113.0,0.5
89,123.0,0.9471544715447154
90,137.0,0.5
91,141.0,0.5
92,147.0,0.935374149659864
93,150.0,0.92
94,179.0,1.276536312849162
95,250.0,1.092
96,254.0,1.141732283464567
97,296.0,2.0337837837837838
98,299.0,1.4949832775919731
99,351.0,1.7222222222222223
100,424.0,2.561320754716981
