,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EZ5_20151013,1.0047453337551409,8.139921031,9.11041159,11.228504998,8.983079801925932,0.2296207907948757,3161.0,0.004971287715018933,0.00337698039162268,0.003368910711890664,11389.76375711575,22661.0,0.992628884180791,82602.0
