,Trade Qty,Avg_Cost
0,1.0,0.5225091500610004
1,2.0,0.5290344650645685
2,3.0,0.5272227508193255
3,4.0,0.5484623541887593
4,5.0,0.559054805401112
5,6.0,0.544144144144144
6,7.0,0.5506463115667483
7,8.0,0.5774430164888458
8,9.0,0.5510335917312662
9,10.0,0.5838951310861423
10,11.0,0.5508284818629646
11,12.0,0.5570695102685623
12,13.0,0.5443664219597829
13,14.0,0.5682397959183674
14,15.0,0.5810092961487383
15,16.0,0.5911458333333334
16,17.0,0.5526675786593708
17,18.0,0.5824915824915825
18,19.0,0.5753462603878116
19,20.0,0.6427461139896372
20,21.0,0.5140845070422535
21,22.0,0.6052631578947368
22,23.0,0.6175173282923756
23,24.0,0.5624999999999999
24,25.0,0.7093333333333333
25,26.0,0.6709401709401709
26,27.0,0.5569800569800569
27,28.0,0.5443722943722944
28,29.0,0.5363984674329502
29,30.0,0.6291666666666667
30,31.0,0.7145161290322581
31,32.0,0.6143465909090909
32,33.0,0.7613636363636364
33,34.0,0.513840830449827
34,35.0,0.6609890109890111
35,36.0,0.7587719298245613
36,37.0,0.5909090909090909
37,38.0,0.6004784688995215
38,39.0,0.6339031339031338
39,40.0,0.7521276595744681
40,41.0,0.8158536585365853
41,42.0,0.8896103896103896
42,43.0,0.5
43,44.0,0.5409090909090909
44,45.0,0.7061728395061729
45,46.0,0.8526570048309178
46,47.0,0.5930851063829787
47,48.0,0.7673611111111112
48,49.0,1.3197278911564625
49,50.0,1.0897777777777782
50,51.0,0.6568627450980392
51,52.0,1.4871794871794872
52,53.0,0.5
53,54.0,1.1825396825396823
54,55.0,0.6515151515151515
55,56.0,1.1964285714285714
56,57.0,0.5
57,58.0,0.6666666666666666
58,59.0,1.0593220338983051
59,60.0,1.0766666666666667
60,62.0,0.5
61,63.0,0.5
62,64.0,1.41875
63,65.0,0.5038461538461538
64,67.0,0.9626865671641791
65,70.0,0.5
66,71.0,0.9859154929577465
67,72.0,0.75
68,74.0,1.2612612612612613
69,75.0,0.6306666666666667
70,76.0,0.5
71,78.0,1.2884615384615385
72,79.0,0.6772151898734177
73,80.0,1.9674999999999998
74,82.0,2.207317073170732
75,84.0,1.0297619047619047
76,85.0,0.5
77,86.0,0.75
78,87.0,0.5
79,88.0,3.5795454545454546
80,89.0,1.4550561797752808
81,91.0,1.445054945054945
82,92.0,0.5
83,93.0,0.5
84,94.0,1.0
85,95.0,0.5
86,96.0,0.5
87,98.0,0.5
88,99.0,0.8787878787878788
89,100.0,2.1454545454545455
90,101.0,1.1633663366336633
91,104.0,0.8653846153846154
92,108.0,0.5
93,109.0,1.261467889908257
94,110.0,1.9818181818181817
95,111.0,0.5
96,115.0,1.2478260869565216
97,130.0,0.5
98,133.0,0.518796992481203
99,137.0,3.7481751824817517
100,145.0,1.403448275862069
101,146.0,1.3013698630136987
102,154.0,4.9935064935064934
103,158.0,1.2215189873417722
104,160.0,1.075
105,167.0,0.5
106,181.0,5.883977900552487
107,182.0,3.1373626373626373
108,200.0,3.491666666666667
109,203.0,4.79064039408867
110,221.0,6.34841628959276
111,229.0,50.0
112,258.0,1.937984496124031
113,305.0,2.2901639344262295
114,791.0,27.232616940581543
