,Trade Qty,Avg_Cost
0,1.0,0.5087965323814381
1,2.0,0.5076850984067479
2,3.0,0.5033145716072545
3,4.0,0.507899356348742
4,5.0,0.5150360453141092
5,6.0,0.5150509074811864
6,7.0,0.5052173913043478
7,8.0,0.5105412208936438
8,9.0,0.511068539804172
9,10.0,0.5452229299363057
10,11.0,0.5005790387955993
11,12.0,0.5121412803532008
12,13.0,0.5133928571428571
13,14.0,0.5
14,15.0,0.5307936507936508
15,16.0,0.5
16,17.0,0.5332244008714597
17,18.0,0.5050505050505051
18,19.0,0.5269277845777234
19,20.0,0.5228915662650602
20,21.0,0.5175070028011204
21,22.0,0.5
22,23.0,0.5293005671077504
23,24.0,0.5248538011695907
24,25.0,0.5257692307692308
25,26.0,0.75
26,27.0,0.5384615384615384
27,28.0,0.5
28,29.0,0.5
29,30.0,0.5912280701754385
30,31.0,0.5124069478908189
31,32.0,0.5
32,33.0,0.5
33,34.0,0.5
34,35.0,0.5
35,36.0,0.5
36,37.0,0.6666666666666666
37,38.0,0.5953947368421053
38,39.0,0.5
39,40.0,0.5736842105263158
40,41.0,0.5
41,42.0,0.5
42,43.0,0.5
43,44.0,0.5
44,45.0,0.5
45,46.0,0.5
46,47.0,0.6117021276595744
47,48.0,0.5
48,49.0,0.6666666666666666
49,50.0,0.7157894736842106
50,51.0,0.711764705882353
51,52.0,0.6217948717948718
52,54.0,0.5138888888888888
53,55.0,0.5
54,56.0,0.5
55,57.0,0.5
56,58.0,0.5
57,59.0,0.5
58,60.0,0.6666666666666666
59,61.0,0.5
60,62.0,0.5
61,64.0,0.5
62,67.0,0.5
63,70.0,1.9785714285714286
64,72.0,0.75
65,73.0,0.5
66,74.0,0.5
67,75.0,0.5
68,80.0,0.5
69,82.0,0.5
70,85.0,0.7745098039215685
71,86.0,0.5
72,90.0,1.2555555555555555
73,94.0,1.074468085106383
74,96.0,1.4791666666666667
75,100.0,1.18
76,101.0,0.6138613861386139
77,103.0,0.5
78,104.0,0.5
79,105.0,0.5
80,111.0,0.5
81,114.0,1.0
82,121.0,0.5
83,136.0,1.0
84,154.0,1.0
85,161.0,0.5
86,172.0,11.767441860465116
87,178.0,0.6235955056179775
88,200.0,1.46
89,250.0,1.388
90,300.0,1.7433333333333334
