,Trade Qty,Avg_Cost
0,1.0,0.511801315171442
1,2.0,0.5098779413615201
2,3.0,0.5082516339869281
3,4.0,0.514053716427233
4,5.0,0.510578034682081
5,6.0,0.520042194092827
6,7.0,0.5106947697111632
7,8.0,0.5104798937784522
8,9.0,0.5133647798742138
9,10.0,0.5350785340314137
10,11.0,0.5123239436619719
11,12.0,0.5141509433962265
12,13.0,0.5167332667332668
13,14.0,0.5146771037181996
14,15.0,0.5341269841269841
15,16.0,0.5154028436018957
16,17.0,0.5168067226890757
17,18.0,0.562049062049062
18,19.0,0.5285843920145191
19,20.0,0.5244827586206896
20,21.0,0.5238095238095238
21,22.0,0.5316205533596838
22,23.0,0.5460662525879917
23,24.0,0.5148809523809524
24,25.0,0.586
25,26.0,0.5512820512820513
26,27.0,0.5179211469534051
27,28.0,0.6625939849624061
28,29.0,0.5
29,30.0,0.5344444444444444
30,31.0,0.5448028673835126
31,32.0,0.6446759259259259
32,33.0,0.5
33,34.0,0.5828877005347594
34,35.0,0.5
35,36.0,0.5294117647058824
36,37.0,0.5
37,38.0,0.5
38,39.0,0.5
39,40.0,0.5589285714285714
40,41.0,0.606430155210643
41,42.0,0.5
42,43.0,0.5
43,44.0,0.5
44,45.0,0.7507936507936509
45,46.0,0.5579710144927537
46,47.0,0.5
47,48.0,0.5776515151515151
48,49.0,0.5
49,50.0,0.6483333333333333
50,51.0,0.561624649859944
51,52.0,0.5
52,53.0,0.5
53,54.0,0.5
54,55.0,0.75
55,56.0,0.5376984126984127
56,57.0,0.5087719298245614
57,58.0,0.5
58,59.0,0.597457627118644
59,60.0,0.7999999999999999
60,61.0,0.6852459016393443
61,62.0,0.5
62,63.0,0.5
63,64.0,0.625
64,65.0,0.5
65,66.0,0.5
66,67.0,0.6791044776119403
67,68.0,0.6666666666666666
68,70.0,0.6244897959183674
69,72.0,0.5
70,75.0,0.7666666666666667
71,76.0,0.5
72,78.0,0.5
73,80.0,0.95
74,81.0,0.7407407407407407
75,82.0,1.4268292682926829
76,86.0,0.5
77,88.0,0.5
78,89.0,0.5
79,90.0,0.5
80,91.0,0.5
81,93.0,0.5
82,94.0,0.5
83,96.0,8.864583333333334
84,97.0,0.5721649484536082
85,100.0,0.9216666666666665
86,102.0,1.0294117647058822
87,105.0,0.5
88,106.0,1.490566037735849
89,112.0,0.8928571428571429
90,113.0,0.5
91,114.0,1.4824561403508771
92,115.0,1.0
93,116.0,0.5
94,125.0,1.0
95,133.0,1.4248120300751879
96,135.0,1.3518518518518519
97,137.0,0.5
98,150.0,1.5155555555555553
99,151.0,0.5
100,154.0,1.2467532467532467
101,159.0,1.0
102,160.0,1.2625
103,169.0,1.4349112426035502
104,184.0,1.0054347826086956
105,186.0,7.817204301075269
106,200.0,1.3475000000000001
107,212.0,1.2075471698113207
108,325.0,15.575384615384616
