,Trade Qty,Avg_Cost
0,1.0,0.5073999065274964
1,2.0,0.5052329507089804
2,3.0,0.5045301306363252
3,4.0,0.5089211618257261
4,5.0,0.5126346015793253
5,6.0,0.5033950617283951
6,7.0,0.5047385047385047
7,8.0,0.5053179322964318
8,9.0,0.5168845315904139
9,10.0,0.5198443579766536
10,11.0,0.5097276264591439
11,12.0,0.5084337349397591
12,13.0,0.5183946488294315
13,14.0,0.5076923076923077
14,15.0,0.5367901234567901
15,16.0,0.5112559241706162
16,17.0,0.5
17,18.0,0.5
18,19.0,0.5190369540873461
19,20.0,0.5663865546218488
20,21.0,0.5462184873949579
21,22.0,0.5252525252525253
22,23.0,0.5
23,24.0,0.508974358974359
24,25.0,0.555625
25,26.0,0.5
26,27.0,0.5
27,28.0,0.5357142857142857
28,29.0,0.5923645320197044
29,30.0,0.50625
30,31.0,0.5774193548387097
31,32.0,0.5
32,33.0,0.5238095238095238
33,34.0,0.5
34,35.0,0.5833333333333334
35,36.0,0.5427350427350427
36,37.0,0.5
37,38.0,0.5
38,39.0,0.5
39,40.0,0.57875
40,41.0,0.5
41,42.0,0.6428571428571429
42,43.0,0.8803986710963455
43,44.0,0.5
44,45.0,0.592063492063492
45,46.0,0.5
46,47.0,0.5
47,48.0,0.5
48,49.0,0.5
49,50.0,0.577
50,51.0,0.5
51,52.0,1.1730769230769231
52,53.0,0.660377358490566
53,54.0,0.5231481481481481
54,55.0,0.75
55,56.0,0.5
56,57.0,0.7719298245614035
57,58.0,0.5
58,59.0,0.5
59,60.0,1.0
60,61.0,0.7
61,62.0,0.5
62,64.0,0.5
63,66.0,0.5
64,67.0,0.5
65,68.0,0.5
66,69.0,0.5
67,70.0,0.7428571428571429
68,71.0,0.5
69,72.0,0.5
70,73.0,0.5
71,74.0,0.5
72,78.0,0.5
73,79.0,0.5
74,80.0,0.5
75,81.0,0.75
76,82.0,0.5
77,83.0,0.5
78,84.0,1.380952380952381
79,85.0,0.75
80,86.0,1.122093023255814
81,88.0,1.4431818181818181
82,93.0,0.5
83,95.0,1.3842105263157896
84,97.0,1.3969072164948453
85,100.0,1.215
86,101.0,0.5
87,103.0,1.0
88,104.0,0.625
89,112.0,0.5
90,115.0,0.5
91,120.0,1.1666666666666665
92,125.0,0.5
93,143.0,1.1993006993006994
94,150.0,1.9733333333333334
95,191.0,1.1806282722513088
96,306.0,1.8660130718954249
