,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6EU5_20150903,142.2919745678787,1.300605330957369,38.64380863485317,0.5457873253074649,142.5224869606576,1.2975389680366536,39.17681977789064,0.5457873253074649,1.0915746506149298,3.0916336784808394
