,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EZ5_20151119,1.0059023836549377,5.540498336000001,6.536333625,8.635535665,6.421010196756113,0.2363531089089524,4405.0,0.006244507895322298,0.004313568289224946,0.004293326098897556,10724.976395823876,35487.0,0.9925270014945997,140372.0
