,Trade Qty,Avg_Cost
0,1.0,0.5163116743057428
1,2.0,0.5091594827586207
2,3.0,0.5047397047397048
3,4.0,0.5040241448692153
4,5.0,0.5384408602150538
5,6.0,0.5062344139650873
6,7.0,0.5064340239912759
7,8.0,0.5049575070821529
8,9.0,0.5130718954248366
9,10.0,0.5135064935064936
10,11.0,0.5136504362510556
11,12.0,0.517816091954023
12,13.0,0.5023809523809524
13,14.0,0.5113636363636364
14,15.0,0.5084507042253521
15,16.0,0.5077054794520548
16,17.0,0.5017301038062284
17,18.0,0.7793209876543211
18,19.0,0.5
19,20.0,0.5425619834710744
20,21.0,0.5168253968253967
21,22.0,0.5
22,23.0,0.5224518888096935
23,24.0,0.5366161616161617
24,25.0,0.5157446808510638
25,26.0,0.5109265734265734
26,27.0,0.5222222222222223
27,28.0,0.5562770562770563
28,29.0,0.525
29,30.0,0.5652777777777778
30,31.0,0.5089605734767024
31,32.0,0.5
32,33.0,0.5404040404040403
33,34.0,0.5748663101604278
34,35.0,0.7634920634920636
35,36.0,0.5
36,37.0,0.5621621621621622
37,38.0,0.5833333333333334
38,39.0,0.7008547008547008
39,40.0,0.6183333333333334
40,41.0,0.7
41,42.0,0.6666666666666666
42,43.0,0.5
43,44.0,0.5
44,45.0,0.5622222222222222
45,46.0,0.9130434782608695
46,47.0,0.5255319148936171
47,48.0,0.75
48,49.0,0.5
49,50.0,0.7114285714285715
50,51.0,1.0882352941176472
51,52.0,0.5
52,53.0,0.5
53,54.0,0.5
54,55.0,0.7654545454545454
55,56.0,0.5
56,58.0,0.5
57,60.0,0.6
58,61.0,0.5
59,62.0,1.4838709677419355
60,64.0,1.0390625
61,65.0,0.75
62,66.0,0.5
63,67.0,0.5
64,68.0,0.5
65,69.0,0.7946859903381642
66,70.0,1.5
67,72.0,0.7407407407407408
68,74.0,0.5
69,76.0,0.5
70,77.0,0.5
71,78.0,0.5
72,79.0,0.5
73,80.0,0.5
74,81.0,1.0
75,82.0,1.0
76,84.0,0.9642857142857143
77,86.0,1.0
78,88.0,1.3409090909090908
79,93.0,1.478494623655914
80,95.0,0.6263157894736842
81,96.0,1.2083333333333333
82,97.0,0.5
83,98.0,1.5
84,104.0,1.5
85,108.0,0.5
86,109.0,0.5
87,115.0,0.5
88,121.0,0.5
89,122.0,2.5
90,132.0,0.5
91,156.0,0.5
