,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6EZ5_20150930,162.14897541981222,1.2919531245474387,44.45939103703888,0.5369443491466818,162.7264992510327,1.2895852671982804,44.584406236607656,0.5369443491466818,1.0738887106544646,3.0739079674713414
