,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EZ5_20151211,1.1949602122015914,9.767830868,9.547779679000001,9.298582705000001,5.288464278157923,0.40413736965461106,3016.0,0.00671874025042018,0.0062754893946254725,0.006040423026821119,10983.572091481605,8160.0,0.9371695561293496,23852.0
