,Trade Qty,Avg_Cost
0,1.0,0.5154916928603502
1,2.0,0.5132314266929652
2,3.0,0.508668453976765
3,4.0,0.5135849744711889
4,5.0,0.5219944082013047
5,6.0,0.5113917781079743
6,7.0,0.5099831271091113
7,8.0,0.5174191750278707
8,9.0,0.5073504273504273
9,10.0,0.5393393393393394
10,11.0,0.5117302052785924
11,12.0,0.5212121212121211
12,13.0,0.5142191142191141
13,14.0,0.5204081632653061
14,15.0,0.6838187702265373
15,16.0,0.5065359477124183
16,17.0,0.5207612456747405
17,18.0,0.5263157894736842
18,19.0,0.5184210526315789
19,20.0,0.5615942028985508
20,21.0,0.5337301587301586
21,22.0,0.5835095137420718
22,23.0,0.5778564206268958
23,24.0,0.6169507575757576
24,25.0,0.6261818181818182
25,26.0,0.5846153846153846
26,27.0,0.7322530864197532
27,28.0,0.5032467532467533
28,29.0,0.7119675456389453
29,30.0,0.6539999999999999
30,31.0,0.5526881720430107
31,32.0,0.5963541666666666
32,33.0,0.5555555555555556
33,34.0,0.6156862745098038
34,35.0,0.5769230769230769
35,36.0,0.9861111111111112
36,37.0,0.5
37,38.0,0.5723684210526316
38,39.0,0.5205128205128206
39,40.0,0.9
40,41.0,1.5
41,42.0,0.5918367346938774
42,43.0,0.70671834625323
43,44.0,1.0
44,45.0,2.7055555555555553
45,46.0,1.3913043478260871
46,47.0,0.7269503546099291
47,48.0,0.5
48,49.0,0.8605442176870749
49,50.0,1.0625
50,51.0,0.5
51,52.0,0.75
52,53.0,1.4811320754716981
53,54.0,1.0
54,56.0,0.7
55,57.0,1.3596491228070176
56,59.0,0.5
57,60.0,0.75
58,62.0,0.5
59,65.0,0.6128205128205129
60,68.0,1.3676470588235294
61,69.0,1.5
62,71.0,0.5
63,73.0,1.5
64,77.0,0.8701298701298701
65,81.0,1.4506172839506173
66,92.0,0.5
67,98.0,0.5
68,110.0,0.5
69,148.0,0.5
