,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EU5_20150703,1.068454481298518,11.595281423000001,12.700602681000001,14.566398452000001,15.935052459746727,0.2899556985747232,1417.0,0.0038278630651801316,0.003032710507442927,0.0029149909807957694,11106.138928067701,6004.0,0.9604685212298683,24056.0
