,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EU5_20150828,1.0143435707053663,4.247886116,4.859540836,5.928952734,4.649007906052968,0.2869775663924331,5926.0,0.007019156331702779,0.0053544948922210804,0.005317700666323287,11213.241774928294,27505.0,0.9822370484418214,130498.0
