,Trade Qty,Avg_Cost
0,1.0,0.5269518837948253
1,2.0,0.5082695462001093
2,3.0,0.5099346405228758
3,4.0,0.5299132052076876
4,5.0,0.5148967551622419
5,6.0,0.5073673870333988
6,7.0,0.5373876458213807
7,8.0,0.5102813852813853
8,9.0,0.504590395480226
9,10.0,0.5325250836120402
10,11.0,0.5182370820668692
11,12.0,0.5052910052910053
12,13.0,0.7171099928109274
13,14.0,0.510932944606414
14,15.0,0.5178571428571429
15,16.0,0.5273268398268398
16,17.0,0.6808363970588236
17,18.0,0.5074365704286964
18,19.0,0.5086814975583288
19,20.0,0.5428571428571428
20,21.0,0.5158730158730158
21,22.0,0.5327426810477658
22,23.0,0.5075421472937001
23,24.0,1.547043010752688
24,25.0,0.5784848484848484
25,26.0,0.7560975609756098
26,27.0,0.51440329218107
27,28.0,0.8744897959183674
28,29.0,0.5318704284221525
29,30.0,0.6054054054054054
30,31.0,0.5511921458625526
31,32.0,0.5752314814814815
32,33.0,0.5919913419913421
33,34.0,0.563467492260062
34,35.0,0.5
35,36.0,0.5
36,37.0,0.6322393822393823
37,38.0,0.5
38,39.0,0.55
39,40.0,0.7846153846153847
40,41.0,0.5
41,42.0,0.7789115646258503
42,43.0,0.7
43,44.0,0.7173295454545454
44,45.0,0.6022222222222222
45,46.0,0.6032608695652174
46,47.0,0.5
47,48.0,0.8208333333333334
48,49.0,0.5
49,50.0,0.98
50,52.0,0.7403846153846154
51,53.0,1.150943396226415
52,54.0,0.5
53,55.0,0.5
54,56.0,0.5
55,57.0,0.6666666666666666
56,58.0,0.5
57,59.0,0.5
58,60.0,0.5666666666666667
59,61.0,0.5
60,63.0,0.5
61,66.0,0.6818181818181819
62,68.0,1.5
63,70.0,0.9285714285714286
64,72.0,1.2638888888888888
65,75.0,1.34
66,76.0,0.5
67,80.0,1.0583333333333333
68,82.0,0.5
69,83.0,0.5
70,88.0,0.5
71,95.0,0.5
72,96.0,0.5
73,97.0,0.5
74,100.0,1.1375
75,101.0,1.183168316831683
76,106.0,0.5
77,115.0,1.108695652173913
78,116.0,2.1206896551724137
