,Li,lamb,Co,Al,u,eta
0,1.0,0.9968619246861925,2214.0,3503.0,0.31601484441906935,0.31502316603700115
1,2.0,0.0031380753138075313,3.0,15.0,-0.30000000000000004,-0.0009414225941422595
