,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EU5_20150901,1.044923775543302,4.13492028,4.670387447,5.483035889,3.7059815628252646,0.32792363601541263,6166.0,0.007822492106193539,0.00658907184560339,0.00633499814122619,11269.365980217286,30186.0,0.9836702127659575,125790.0
