,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EU5_20150710,1.0086496028243601,4.590198443,5.083489496,5.945029041000001,4.955133134183232,0.28700653371550094,5665.0,0.006823847464787683,0.005191087486250352,0.005169995915604385,11172.214613483939,27671.0,0.9849515987092989,124454.0
