,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EU5_20150903,1.0291371538956857,1.9278819950000001,2.3179612840000003,3.0859727660000003,2.096179496678217,0.25294691524065516,12424.0,0.01051756853264932,0.007686505331027593,0.007480748292398332,11144.655774647887,49180.0,0.9669746412423825,219734.0
