,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6EU5_20150709,102.22990961556197,1.2954379666651135,26.294660823632288,0.5362271615264187,101.65636580002645,1.297906359128035,25.91637251955302,0.5362271615264187,1.0724543230528374,3.0724652606865197
