,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6EZ5_20150928,171.11586146952058,1.3006693323333711,49.250329261542205,0.555386899455694,173.2340589790506,1.3093743070297346,48.38944588087415,0.555386899455694,1.1107738118910697,3.1107739161001287
