,Trade Qty,Avg_Cost
0,1.0,0.5185558189693589
1,2.0,0.5202297891703321
2,3.0,0.518862724974818
3,4.0,0.5372221763199206
4,5.0,0.5339619520264681
5,6.0,0.5353100185842203
6,7.0,0.5398985921039677
7,8.0,0.5547249153136316
8,9.0,0.5387403913347311
9,10.0,0.621805896805897
10,11.0,0.5578401464307504
11,12.0,0.57262996941896
12,13.0,0.5783322281167109
13,14.0,0.5714285714285714
14,15.0,0.6019314641744548
15,16.0,0.6425253378378378
16,17.0,0.5742134062927496
17,18.0,0.5923242082662371
18,19.0,0.5631223328591749
19,20.0,0.7870454545454543
20,21.0,0.6121031746031744
21,22.0,0.6228956228956228
22,23.0,0.5803495311167945
23,24.0,0.6237654320987654
24,25.0,0.8356470588235294
25,26.0,0.70013037809648
26,27.0,0.72334455667789
27,28.0,0.5803571428571428
28,29.0,0.6639846743295019
29,30.0,0.767486338797814
30,31.0,0.7069124423963133
31,32.0,0.7412790697674418
32,33.0,0.6679292929292929
33,34.0,0.6394117647058823
34,35.0,0.761344537815126
35,36.0,0.5580808080808081
36,37.0,0.7676426426426426
37,38.0,0.7401315789473685
38,39.0,0.7094017094017095
39,40.0,1.0441780821917803
40,41.0,0.8112965340179719
41,42.0,0.9497354497354498
42,43.0,0.780437756497948
43,44.0,0.6765734265734266
44,45.0,0.9777777777777779
45,46.0,0.8350383631713555
46,47.0,0.7463175122749591
47,48.0,0.8851190476190477
48,49.0,1.0127551020408163
49,50.0,1.106086956521739
50,51.0,1.1911764705882353
51,52.0,1.2339743589743588
52,53.0,1.072641509433962
53,54.0,1.0
54,55.0,1.09
55,56.0,0.6897321428571429
56,57.0,1.0192982456140354
57,58.0,1.132183908045977
58,59.0,1.1355932203389831
59,60.0,1.3952380952380952
60,61.0,1.1674473067915692
61,62.0,1.564516129032258
62,63.0,1.3025793650793651
63,64.0,0.9296875
64,65.0,1.0038461538461538
65,66.0,0.8852813852813852
66,67.0,1.1417910447761195
67,68.0,0.5441176470588236
68,69.0,1.181159420289855
69,70.0,0.8873015873015873
70,71.0,0.75
71,72.0,1.0104166666666667
72,73.0,0.9543378995433791
73,74.0,1.063063063063063
74,75.0,1.606111111111111
75,76.0,1.4506578947368423
76,77.0,1.1168831168831168
77,78.0,1.6121794871794872
78,79.0,0.5
79,80.0,1.6522058823529413
80,81.0,1.2654320987654322
81,82.0,1.8268292682926828
82,83.0,2.3855421686746987
83,84.0,1.8809523809523812
84,85.0,2.3607843137254902
85,86.0,0.5
86,87.0,0.9980842911877396
87,88.0,0.7840909090909091
88,89.0,2.803370786516854
89,90.0,0.5
90,91.0,1.434065934065934
91,93.0,1.8548387096774193
92,94.0,1.6542553191489362
93,95.0,1.6197368421052631
94,97.0,1.1529209621993126
95,98.0,1.0510204081632653
96,100.0,1.4899999999999998
97,101.0,2.5650636492220653
98,102.0,2.7156862745098045
99,103.0,1.5501618122977348
100,104.0,2.0
101,105.0,1.6771428571428573
102,106.0,1.179245283018868
103,107.0,1.7149532710280373
104,108.0,1.0648148148148149
105,110.0,1.6454545454545455
106,111.0,1.454954954954955
107,112.0,1.0535714285714286
108,113.0,2.150442477876106
109,115.0,1.7739130434782606
110,118.0,2.75
111,120.0,2.9583333333333335
112,122.0,1.7704918032786885
113,124.0,1.7661290322580647
114,125.0,2.02
115,127.0,1.1771653543307086
116,128.0,3.375
117,129.0,1.5232558139534884
118,134.0,1.4104477611940298
119,137.0,0.9671532846715328
120,140.0,1.5821428571428573
121,145.0,3.1206896551724137
122,146.0,1.8493150684931507
123,150.0,3.1333333333333333
124,158.0,5.3164556962025316
125,159.0,3.39937106918239
126,160.0,1.33125
127,167.0,2.9251497005988023
128,168.0,2.886904761904762
129,178.0,3.8202247191011236
130,186.0,1.2204301075268817
131,199.0,3.364321608040201
132,200.0,1.6469999999999998
133,204.0,3.130718954248366
134,205.0,3.1146341463414635
135,207.0,3.7190016103059578
136,213.0,1.016431924882629
137,217.0,0.836405529953917
138,220.0,2.131818181818182
139,221.0,1.8800904977375565
140,225.0,1.3844444444444444
141,229.0,1.1506550218340612
142,232.0,1.9008620689655173
143,244.0,1.7131147540983607
144,254.0,5.633858267716535
145,280.0,1.792857142857143
146,286.0,3.6188811188811187
147,307.0,2.8452768729641695
148,330.0,5.212121212121212
149,350.0,4.868571428571428
150,358.0,3.5
151,381.0,7.124671916010499
152,391.0,6.251918158567775
153,439.0,0.7437357630979499
154,532.0,9.180451127819548
155,841.0,3.778240190249703
