,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EU5_20150724,1.017548670139841,7.104200609,7.895682478,9.247617952,7.37042332887952,0.293660306807205,3647.0,0.00569722400400455,0.004428899271898385,0.0043661727755622244,10972.023574561403,19122.0,0.984561774954788,89317.0
