,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EZ5_20151105,1.0102379634753735,6.657938845,7.968366013000001,10.423876403000001,7.674237496155013,0.2682513688764578,3614.0,0.005629913795885771,0.0041535077621332175,0.004123706205759302,10881.202213001383,28722.0,0.992543813804397,105433.0
