,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EZ5_20150915,1.0259921743991056,6.988117543,8.048530743,9.918409406,7.162364921045623,0.2839339772524648,3578.0,0.00560689817807032,0.004341875224604779,0.004225191039825637,11309.550712489523,18180.0,0.9812885299991317,91253.0
