,Trade Qty,Avg_Cost
0,1.0,0.504864662591992
1,2.0,0.5027588018917498
2,3.0,0.5043202764976958
3,4.0,0.504516711833785
4,5.0,0.505541237113402
5,6.0,0.504265691651432
6,7.0,0.5017901897601146
7,8.0,0.5057285546415982
8,9.0,0.510968049594659
9,10.0,0.5328313253012048
10,11.0,0.5127748068924539
11,12.0,0.5011415525114156
12,13.0,0.5
13,14.0,0.5159914712153518
14,15.0,0.516872427983539
15,16.0,0.5070043103448276
16,17.0,0.5
17,18.0,0.5
18,19.0,0.5135135135135135
19,20.0,0.5177215189873419
20,21.0,0.5238095238095238
21,22.0,0.5
22,23.0,0.5471014492753623
23,24.0,0.5
24,25.0,0.525
25,26.0,0.5153846153846154
26,27.0,0.5023148148148148
27,28.0,0.5
28,29.0,0.55
29,30.0,0.5650793650793651
30,31.0,0.5
31,32.0,0.5
32,33.0,0.5707070707070707
33,34.0,0.5
34,35.0,0.5
35,36.0,0.6
36,37.0,0.5
37,38.0,0.5
38,39.0,0.5
39,40.0,0.5261363636363636
40,41.0,0.6700143472022956
41,42.0,0.5674603174603174
42,43.0,0.5
43,44.0,0.5
44,45.0,0.5
45,46.0,0.8804347826086957
46,47.0,0.5
47,48.0,0.5
48,49.0,0.5
49,50.0,0.565
50,52.0,0.5
51,53.0,0.5
52,54.0,0.5
53,55.0,0.8363636363636363
54,56.0,0.5
55,57.0,0.5
56,58.0,0.5689655172413793
57,59.0,0.5
58,60.0,0.5
59,61.0,0.5
60,62.0,0.5
61,63.0,0.5
62,64.0,0.546875
63,65.0,0.5
64,67.0,0.5
65,72.0,0.5555555555555556
66,75.0,0.5
67,77.0,4.85064935064935
68,78.0,0.5
69,80.0,0.5
70,82.0,0.5
71,90.0,0.5
72,94.0,1.122340425531915
73,100.0,0.5
74,101.0,0.5
75,106.0,0.5
76,110.0,0.5
77,113.0,1.3849557522123894
78,132.0,1.4924242424242424
79,137.0,1.2591240875912408
80,142.0,0.8450704225352113
81,151.0,0.7980132450331126
82,178.0,1.4382022471910112
83,365.0,1.9986301369863013
84,385.0,1.874025974025974
