,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EU5_20150817,1.0270676691729324,7.790141539,8.661491729,10.301815584,7.758176774904169,0.2661022058692831,3325.0,0.005491669762308147,0.004116870004263811,0.004006301674178205,11094.608839446782,16902.0,0.9854564653931074,88982.0
