,Trade Qty,Avg_Cost
0,1.0,0.5075556733828208
1,2.0,0.505647090087696
2,3.0,0.5053643641165304
3,4.0,0.5081260364842455
4,5.0,0.5111587982832618
5,6.0,0.5050325636471285
6,7.0,0.5032979407979408
7,8.0,0.5047435897435898
8,9.0,0.5057284911370514
9,10.0,0.519047619047619
10,11.0,0.5086076713983689
11,12.0,0.5123326286116984
12,13.0,0.5175891181988743
13,14.0,0.5038350910834132
14,15.0,0.5237472766884531
15,16.0,0.5122844827586207
16,17.0,0.5129124820659972
17,18.0,0.5007610350076104
18,19.0,0.5
19,20.0,0.5441666666666667
20,21.0,0.5101410934744268
21,22.0,0.5081818181818182
22,23.0,0.5169082125603864
23,24.0,0.5210481099656357
24,25.0,0.5492307692307692
25,26.0,0.5
26,27.0,0.5317460317460317
27,28.0,0.5
28,29.0,0.5
29,30.0,0.5870056497175142
30,31.0,0.5
31,32.0,0.5
32,33.0,0.5516934046345812
33,34.0,0.5
34,35.0,0.53125
35,36.0,0.525
36,37.0,0.5
37,38.0,0.5075187969924811
38,39.0,0.532051282051282
39,40.0,0.5688888888888889
40,41.0,0.5625
41,42.0,0.5
42,43.0,0.5284237726098192
43,44.0,0.5
44,45.0,0.5
45,46.0,0.5036231884057971
46,47.0,0.5
47,48.0,0.5
48,49.0,0.9795918367346937
49,50.0,0.72875
50,51.0,0.9215686274509803
51,52.0,0.5
52,53.0,0.5
53,54.0,0.5
54,55.0,0.8333333333333334
55,56.0,0.5
56,57.0,0.5
57,59.0,0.5
58,60.0,0.8833333333333333
59,61.0,0.5
60,62.0,0.5
61,63.0,0.5
62,64.0,0.5
63,65.0,0.7307692307692308
64,66.0,0.5
65,67.0,0.5
66,70.0,1.0999999999999999
67,71.0,0.5
68,72.0,1.1111111111111112
69,73.0,0.5
70,74.0,0.5
71,75.0,1.1755555555555557
72,76.0,0.5
73,77.0,0.5
74,78.0,0.5
75,80.0,0.6849999999999999
76,81.0,0.5
77,82.0,0.5
78,83.0,0.75
79,85.0,1.4705882352941178
80,86.0,1.4767441860465116
81,87.0,0.8908045977011494
82,89.0,0.5
83,91.0,0.5
84,93.0,0.5
85,97.0,0.5
86,99.0,0.8585858585858586
87,100.0,1.292857142857143
88,101.0,1.1336633663366336
89,102.0,1.2352941176470589
90,108.0,0.5
91,110.0,0.5
92,111.0,0.9414414414414415
93,113.0,0.6858407079646017
94,117.0,0.5
95,120.0,0.9125
96,123.0,0.5
97,126.0,0.8492063492063492
98,128.0,0.5
99,129.0,0.5
100,130.0,1.4307692307692308
101,135.0,1.0851851851851853
102,138.0,0.5
103,141.0,0.9680851063829787
104,152.0,1.4013157894736843
105,153.0,1.4150326797385622
106,165.0,1.2212121212121212
107,166.0,1.1626506024096386
108,190.0,1.3526315789473684
109,200.0,1.005
110,216.0,1.212962962962963
111,306.0,1.9836601307189543
112,345.0,1.9086956521739131
