,Trade Qty,Avg_Cost
0,1.0,0.5193573667711598
1,2.0,0.5163934426229508
2,3.0,0.5103170136934908
3,4.0,0.5108614232209738
4,5.0,0.5158648925281474
5,6.0,0.5071189279731994
6,7.0,0.5208827717133365
7,8.0,0.5182445759368837
8,9.0,0.5062823355506282
9,10.0,0.5717977528089887
10,11.0,0.5055305910819218
11,12.0,0.5209832134292566
12,13.0,0.5195041924899745
13,14.0,0.5100840336134455
14,15.0,0.5107843137254903
15,16.0,0.5139204545454545
16,17.0,0.5
17,18.0,0.508994708994709
18,19.0,0.5013850415512465
19,20.0,0.5880769230769229
20,21.0,0.5020703933747411
21,22.0,0.5425084175084175
22,23.0,0.5222332015810277
23,24.0,0.5229468599033816
24,25.0,0.612
25,26.0,0.5222222222222223
26,27.0,0.5148148148148148
27,28.0,0.6957671957671957
28,29.0,0.8365517241379311
29,30.0,0.6693333333333333
30,31.0,0.7192353643966547
31,32.0,0.54125
32,33.0,1.5395622895622896
33,34.0,0.5433006535947712
34,35.0,2.2206349206349207
35,36.0,0.5686274509803921
36,37.0,0.5
37,38.0,0.543859649122807
38,39.0,0.5862470862470862
39,40.0,0.5909090909090909
40,41.0,0.6260162601626016
41,42.0,0.5555555555555556
42,43.0,0.625
43,44.0,0.8165584415584414
44,45.0,0.5095238095238095
45,46.0,0.5434782608695652
46,47.0,0.6595744680851063
47,48.0,0.5
48,49.0,0.5
49,50.0,0.5
50,51.0,0.5
51,52.0,0.5
52,53.0,1.080188679245283
53,54.0,0.8333333333333334
54,55.0,0.5
55,56.0,0.75
56,57.0,1.0
57,58.0,0.6206896551724138
58,59.0,1.5
59,60.0,5.375
60,61.0,0.8497267759562842
61,62.0,0.5
62,63.0,0.5
63,64.0,0.5
64,66.0,1.0909090909090908
65,68.0,1.5441176470588236
66,69.0,0.5
67,70.0,0.5
68,71.0,0.5
69,72.0,0.7083333333333334
70,73.0,0.8333333333333334
71,74.0,1.3175675675675675
72,80.0,1.075
73,81.0,1.4897119341563787
74,83.0,0.5
75,84.0,0.8293650793650794
76,89.0,1.0
77,90.0,2.477777777777778
78,94.0,0.5
79,95.0,2.5
80,100.0,2.045
81,101.0,1.2178217821782178
82,104.0,1.3653846153846154
83,107.0,1.7897196261682242
84,112.0,3.4732142857142856
85,130.0,1.3307692307692307
86,133.0,1.3270676691729324
87,156.0,0.5
88,170.0,0.5
