,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EZ5_20151012,1.0207226354941552,14.151814535000002,15.286434664000002,17.434165988,14.407203328074038,0.2638403926926775,1882.0,0.003928672420067086,0.0028741874882693037,0.002853852073991355,11380.480084970792,10706.0,0.9732159580445776,38412.0
