,Li,lamb,Co,Al,u,eta
0,1.0,0.9957786116322702,716.0,1406.0,0.2546230440967283,0.25354818134022244
1,2.0,0.004221388367729831,1.0,8.0,-0.375,-0.0015830206378986867
