,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6EZ5_20150914,190.224473675813,1.289401481018363,53.059076521184345,0.5384426289647779,192.2704712223355,1.2922009941964205,53.272656358320354,0.5384426289647779,1.0768852579295558,3.076885257929556
