,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EU5_20150721,1.0087912087912088,4.628159778000001,5.274139926,6.752255421,5.136919346678681,0.21854966120141836,5460.0,0.006854280540092547,0.0045614197759670455,0.004531603905297952,10924.032777879509,28447.0,0.982235492821812,136527.0
