,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EU5_20150716,1.013427968540188,4.611197874,5.524269134000001,7.362136416,5.287512530985673,0.2483477411413477,5213.0,0.006773280903724821,0.0048241947756394185,0.004773579855485036,10896.109321058688,25043.0,0.9834743133348575,121941.0
