,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EZ5_20150917,1.103457019694024,2.329495167,2.4342309180000004,2.599788578,1.347040214809852,0.31031989868321735,11831.0,0.012837539829411321,0.01118560545650219,0.010113503154715573,11390.011409736308,42746.0,0.9473211727628689,190909.0
