,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EZ5_20151127,1.0049157303370786,11.159794916000001,13.269620892,18.044223061,19.93139006835576,0.22282561866685052,1424.0,0.0035899237388372788,0.002402910656149252,0.002396529510739,10588.689824561403,11467.0,0.9924037370121366,44378.0
