,Trade Qty,Avg_Cost
0,1.0,0.5126027058750849
1,2.0,0.5106703146374829
2,3.0,0.5097646469704556
3,4.0,0.5169172932330827
4,5.0,0.521468574984443
5,6.0,0.5196534781484355
6,7.0,0.5200339035290492
7,8.0,0.5120211102423768
8,9.0,0.5292259083728278
9,10.0,0.5333935018050541
10,11.0,0.531191222570533
11,12.0,0.5105140186915889
12,13.0,0.5297202797202797
13,14.0,0.5211267605633803
14,15.0,0.5317919075144508
15,16.0,0.5252450980392157
16,17.0,0.5
17,18.0,0.5294784580498867
18,19.0,0.5271929824561403
19,20.0,0.6023809523809522
20,21.0,0.5448868071818892
21,22.0,0.5446428571428571
22,23.0,0.5394337714863499
23,24.0,0.5216244725738396
24,25.0,0.6435616438356164
25,26.0,0.5117056856187291
26,27.0,0.5
27,28.0,0.5408163265306123
28,29.0,0.5659670164917541
29,30.0,0.5985507246376812
30,31.0,0.5990783410138248
31,32.0,0.5296052631578947
32,33.0,0.5815850815850816
33,34.0,0.6560102301790282
34,35.0,0.6352380952380953
35,36.0,0.5813492063492064
36,37.0,0.5
37,38.0,0.7210526315789474
38,39.0,0.5416666666666666
39,40.0,0.6673076923076923
40,41.0,0.5
41,42.0,0.5
42,43.0,0.5
43,44.0,0.5
44,45.0,0.61
45,46.0,0.5
46,47.0,0.5
47,48.0,0.5439814814814815
48,49.0,0.5
49,50.0,0.715609756097561
50,51.0,0.6029411764705882
51,52.0,0.5
52,53.0,0.5613207547169812
53,54.0,0.5185185185185185
54,55.0,0.6025974025974027
55,56.0,0.5
56,57.0,0.8596491228070176
57,58.0,0.5
58,59.0,0.6915254237288135
59,60.0,0.6648148148148149
60,61.0,0.5
61,62.0,0.5
62,63.0,0.5582010582010583
63,64.0,0.5
64,65.0,0.5
65,66.0,0.5
66,67.0,0.5
67,68.0,0.5
68,69.0,0.5
69,70.0,0.5
70,71.0,0.75
71,72.0,0.5
72,74.0,0.5
73,75.0,6.153333333333333
74,76.0,0.5
75,77.0,0.5
76,78.0,0.7628205128205128
77,79.0,0.5
78,80.0,0.665
79,81.0,0.5
80,83.0,1.0
81,84.0,0.75
82,85.0,0.5
83,86.0,1.5232558139534884
84,87.0,1.4310344827586208
85,88.0,0.5
86,90.0,1.0
87,91.0,0.5
88,92.0,1.3152173913043477
89,93.0,1.403225806451613
90,96.0,0.5
91,97.0,1.0
92,98.0,1.4489795918367347
93,100.0,1.0458333333333332
94,101.0,0.5
95,102.0,1.1470588235294117
96,107.0,0.5
97,109.0,1.2844036697247707
98,111.0,1.0
99,112.0,1.1339285714285714
100,114.0,1.105263157894737
101,117.0,1.0
102,124.0,0.8225806451612904
103,127.0,1.437007874015748
104,128.0,0.5
105,138.0,0.7717391304347826
106,140.0,0.5
107,145.0,0.5
108,148.0,0.5
109,149.0,1.023489932885906
110,150.0,1.48
111,154.0,1.3116883116883118
112,156.0,0.5
113,169.0,1.3461538461538463
114,180.0,1.2722222222222221
115,181.0,7.168508287292818
116,188.0,1.3191489361702127
117,198.0,0.5
118,201.0,7.517412935323383
119,250.0,1.208
120,260.0,1.6307692307692307
121,274.0,9.032846715328468
122,296.0,1.864864864864865
123,300.0,1.14
124,1000.0,3.757
