,Trade Qty,Avg_Cost
0,1.0,4.033333333333333
1,2.0,1.6473436273226905
2,3.0,1.250499001996008
3,4.0,1.5278143082588111
4,5.0,1.8749049429657794
5,6.0,2.347858565737052
6,7.0,2.1311432094416065
7,8.0,1.4902297721916733
8,9.0,2.624684343434344
9,10.0,3.5454462659380694
10,11.0,1.625133689839572
11,12.0,4.752345474613687
12,13.0,2.722977453580902
13,14.0,3.951298701298701
14,15.0,7.138888888888889
15,16.0,4.419684579439252
16,17.0,4.604895104895105
17,18.0,10.285285285285283
18,19.0,6.586356668369954
19,20.0,7.065625
20,21.0,14.010204081632654
21,22.0,9.867647058823529
22,23.0,16.219107551487415
23,24.0,19.662128712871286
24,25.0,5.738235294117647
25,26.0,7.967799642218248
26,27.0,20.38065843621399
27,28.0,14.52857142857143
28,29.0,6.448275862068966
29,30.0,16.016666666666666
30,31.0,2.037390029325513
31,32.0,7.6640625
32,33.0,12.956521739130435
33,34.0,13.141402714932127
34,35.0,38.0
35,36.0,31.68458781362007
36,37.0,28.566924066924066
37,38.0,18.040485829959515
38,39.0,38.629273504273506
39,40.0,22.18522727272727
40,41.0,50.00914634146341
41,42.0,37.45357142857143
42,43.0,41.88837209302326
43,44.0,17.032828282828284
44,45.0,27.366666666666667
45,46.0,53.25
46,47.0,52.8
47,48.0,19.033333333333335
48,49.0,52.86666666666667
49,50.0,21.278
50,51.0,25.416666666666668
51,52.0,33.59375
52,53.0,60.81818181818182
53,54.0,4.74537037037037
54,55.0,53.0
55,56.0,36.76339285714286
56,57.0,37.88461538461539
57,58.0,34.86363636363637
58,59.0,44.0
59,60.0,43.40784313725491
60,61.0,44.57440100882723
61,62.0,58.3
62,63.0,57.0
63,64.0,23.098557692307693
64,65.0,73.57142857142857
65,66.0,80.95
66,67.0,4.587064676616915
67,68.0,47.112299465240646
68,69.0,1.1811594202898552
69,70.0,54.61428571428572
70,71.0,23.5
71,72.0,44.04166666666667
72,73.0,85.83333333333333
73,74.0,18.60135135135135
74,75.0,37.2
75,76.0,43.565789473684205
76,77.0,39.27344877344878
77,78.0,22.25
78,79.0,52.21940928270042
79,80.0,88.5
80,81.0,52.166666666666664
81,82.0,40.75
82,83.0,72.66666666666667
83,84.0,55.166666666666664
84,85.0,47.5
85,86.0,89.5
86,87.0,79.16666666666667
87,88.0,55.0
88,89.0,47.0
89,90.0,61.25
90,91.0,36.485347985347985
91,93.0,38.5
92,94.0,14.5
93,95.0,82.0
94,96.0,2.6770833333333335
95,97.0,9.5
96,100.0,42.755
97,101.0,16.5
98,102.0,43.5
99,103.0,71.5
100,106.0,1.5047169811320753
101,107.0,82.0
102,108.0,14.5
103,109.0,42.62614678899082
104,110.0,1.190909090909091
105,112.0,71.5
106,114.0,62.7
107,115.0,39.833333333333336
108,117.0,71.5
109,118.0,1.2372881355932204
110,119.0,96.5
111,120.0,51.833333333333336
112,122.0,44.442622950819676
113,123.0,13.5
114,124.0,89.25
115,125.0,89.5
116,126.0,89.5
117,127.0,89.5
118,129.0,89.5
119,130.0,82.5
120,131.0,29.5
121,132.0,72.0
122,133.0,71.5
123,135.0,3.077777777777778
124,136.0,10.5
125,137.0,89.5
126,138.0,42.0
127,140.0,96.5
128,145.0,24.5
129,146.0,56.5
130,147.0,71.5
131,148.0,0.5
132,149.0,89.5
133,151.0,0.8509933774834437
134,153.0,3.5
135,156.0,75.5
136,157.0,17.5
137,161.0,64.5
138,164.0,81.5
139,169.0,84.0
140,170.0,13.0
141,172.0,87.5
142,173.0,23.5
143,175.0,83.5
144,177.0,41.5
145,178.0,10.5
146,185.0,86.5
147,186.0,22.5
148,192.0,23.5
149,196.0,89.5
150,201.0,72.0
151,202.0,13.5
152,203.0,81.5
153,206.0,89.5
154,209.0,89.5
155,211.0,89.5
156,212.0,81.5
157,218.0,22.5
158,221.0,71.5
159,223.0,89.5
160,224.0,16.5
161,226.0,76.0
162,227.0,56.5
163,231.0,10.5
164,234.0,89.5
165,237.0,89.5
166,238.0,89.5
167,241.0,1.6224066390041494
168,242.0,22.5
169,246.0,89.5
170,248.0,89.5
171,250.0,89.5
172,254.0,75.5
173,262.0,89.5
174,267.0,24.5
175,268.0,4.947761194029851
176,270.0,89.5
177,277.0,9.5
178,281.0,89.5
179,282.0,64.5
180,287.0,24.5
181,288.0,89.5
182,295.0,41.75
183,299.0,89.5
184,303.0,87.5
185,305.0,84.5
186,313.0,89.5
187,315.0,89.5
188,324.0,17.5
189,338.0,89.5
190,352.0,87.5
191,366.0,9.5
192,369.0,84.0
193,401.0,56.5
194,429.0,87.5
195,437.0,72.0
196,456.0,72.0
197,552.0,7.5
198,597.0,81.5
199,650.0,87.5
200,726.0,10.5
201,1139.0,24.5
202,2095.0,56.5
203,2729.0,24.5
