,Trade Qty,Avg_Cost
0,1.0,0.5041581613366599
1,2.0,0.5030103480714958
2,3.0,0.5031576530026409
3,4.0,0.5053091080698443
4,5.0,0.5070046082949308
5,6.0,0.5059372349448685
6,7.0,0.5039206076941926
7,8.0,0.5040370813397129
8,9.0,0.5025025025025025
9,10.0,0.5101190476190476
10,11.0,0.5089495996231748
11,12.0,0.5101981351981352
12,13.0,0.5045045045045045
13,14.0,0.5042857142857143
14,15.0,0.5266081871345029
15,16.0,0.520618556701031
16,17.0,0.5139517345399698
17,18.0,0.5069444444444445
18,19.0,0.5116959064327484
19,20.0,0.5217592592592593
20,21.0,0.5066137566137566
21,22.0,0.505050505050505
22,23.0,0.532258064516129
23,24.0,0.5010416666666666
24,25.0,0.5035294117647058
25,26.0,0.5246153846153846
26,27.0,0.5058479532163742
27,28.0,0.5071428571428571
28,29.0,0.5
29,30.0,0.5246913580246914
30,31.0,0.5
31,32.0,0.596875
32,33.0,0.5
33,34.0,0.5
34,35.0,0.6912698412698413
35,36.0,0.7870370370370371
36,37.0,0.5965250965250964
37,38.0,0.6289473684210527
38,39.0,0.5
39,40.0,0.625
40,41.0,0.5
41,42.0,0.5
42,43.0,0.8604651162790697
43,44.0,0.5
44,45.0,0.9111111111111111
45,46.0,0.5
46,47.0,0.5
47,48.0,0.6
48,49.0,0.5136054421768708
49,50.0,0.7028571428571428
50,51.0,0.5
51,52.0,0.5
52,55.0,0.5
53,56.0,0.5
54,58.0,0.5
55,59.0,0.6666666666666666
56,61.0,1.1557377049180328
57,62.0,0.5
58,63.0,0.5
59,64.0,0.5
60,67.0,0.5
61,70.0,0.5
62,71.0,0.5
63,72.0,0.5
64,73.0,0.5
65,75.0,0.8733333333333333
66,79.0,0.5
67,80.0,0.5
68,81.0,0.6851851851851851
69,82.0,1.4024390243902438
70,92.0,0.5
71,94.0,1.0
72,95.0,0.5
73,100.0,1.052
74,109.0,0.5
75,111.0,1.481981981981982
76,127.0,1.4763779527559056
77,139.0,0.5
78,150.0,1.3666666666666667
79,160.0,1.3
80,167.0,1.4461077844311376
81,171.0,0.5
82,191.0,1.0968586387434556
83,209.0,1.299043062200957
84,210.0,1.2095238095238094
85,212.0,1.6839622641509433
86,260.0,1.3576923076923078
