,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EZ5_20150923,1.0080056929371999,4.59967355,5.1235349580000005,6.014169784000001,5.0033077563564605,0.2947332242031025,5621.0,0.006785744822444635,0.00522879940015343,0.005209872191810063,11180.72874421914,26386.0,0.9855035925879239,127191.0
