,Trade Qty,Avg_Cost
0,1.0,0.5180172700099634
1,2.0,0.5151515151515151
2,3.0,0.5079148471615721
3,4.0,0.5100515463917525
4,5.0,0.513880742913001
5,6.0,0.5178107124284973
6,7.0,0.5545908971323337
7,8.0,0.5171346618357487
8,9.0,0.5153313550939664
9,10.0,0.5254545454545455
10,11.0,0.5215311004784688
11,12.0,0.528954802259887
12,13.0,0.5114709851551956
13,14.0,0.5153388278388278
14,15.0,0.5126984126984127
15,16.0,0.5180635838150289
16,17.0,0.5105234754452239
17,18.0,0.5115740740740741
18,19.0,0.5887666928515318
19,20.0,0.5303797468354431
20,21.0,0.5420634920634921
21,22.0,0.5
22,23.0,0.5284280936454849
23,24.0,0.5227272727272727
24,25.0,0.5697560975609756
25,26.0,0.5133136094674556
26,27.0,0.5392817059483727
27,28.0,0.5653061224489796
28,29.0,0.5962643678160919
29,30.0,0.5691056910569107
30,31.0,0.6362007168458781
31,32.0,0.53125
32,33.0,0.5
33,34.0,0.6258169934640523
34,35.0,0.7057142857142857
35,36.0,0.6153846153846154
36,37.0,0.6428571428571429
37,38.0,0.5
38,39.0,0.5
39,40.0,0.5
40,41.0,0.6428571428571429
41,42.0,0.5
42,43.0,1.4142441860465116
43,44.0,0.5170454545454546
44,45.0,0.707936507936508
45,46.0,0.9782608695652174
46,47.0,0.8404255319148936
47,48.0,0.5
48,49.0,0.9
49,50.0,0.712
50,51.0,0.5
51,52.0,0.7115384615384616
52,53.0,0.5
53,54.0,0.5
54,55.0,0.5
55,56.0,1.6190476190476193
56,58.0,1.045977011494253
57,59.0,1.0
58,60.0,0.5
59,61.0,1.2254098360655736
60,62.0,3.032258064516129
61,64.0,0.5
62,65.0,1.141025641025641
63,66.0,1.0858585858585859
64,68.0,0.5
65,69.0,2.0
66,70.0,0.5
67,71.0,1.4859154929577465
68,72.0,1.2291666666666667
69,74.0,1.635135135135135
70,75.0,1.2066666666666668
71,76.0,1.6008771929824561
72,79.0,0.5
73,81.0,0.5
74,85.0,3.3588235294117648
75,86.0,0.5
76,87.0,0.5
77,91.0,1.5
78,93.0,0.5
79,96.0,1.28125
80,97.0,0.5
81,100.0,9.57
82,101.0,1.6287128712871286
83,104.0,0.5
84,108.0,2.6944444444444446
85,110.0,0.5
86,114.0,0.5
87,119.0,0.5
88,125.0,0.5
89,126.0,0.5
90,140.0,0.5
91,148.0,0.5
92,159.0,0.5
