,Trade Qty,Avg_Cost
0,1.0,0.5365894223306353
1,2.0,0.5267836393214037
2,3.0,0.5113302806152401
3,4.0,0.5212448323380799
4,5.0,0.5498377676833226
5,6.0,0.5216021602160216
6,7.0,0.5926179084073822
7,8.0,0.5267730496453901
8,9.0,0.5180903446799401
9,10.0,0.8219512195121951
10,11.0,0.5247524752475248
11,12.0,0.5287753222836096
12,13.0,0.5297766749379652
13,14.0,0.6373873873873874
14,15.0,0.5574242424242425
15,16.0,0.5245098039215687
16,17.0,0.5290032679738563
17,18.0,0.5272988505747126
18,19.0,0.5450352685838307
19,20.0,0.5877777777777778
20,21.0,0.5596707818930041
21,22.0,0.5525078369905956
22,23.0,0.6419631093544137
23,24.0,0.5613295880149812
24,25.0,0.6295999999999999
25,26.0,0.511166253101737
26,27.0,0.6555555555555554
27,28.0,0.5549812030075189
28,29.0,0.5768025078369906
29,30.0,0.6953488372093023
30,31.0,0.6604838709677419
31,32.0,3.00625
32,33.0,0.7584670231729056
33,34.0,0.6274509803921569
34,35.0,0.657983193277311
35,36.0,0.675925925925926
36,37.0,0.8498498498498499
37,38.0,0.9028340080971659
38,39.0,0.5
39,40.0,1.0403846153846155
40,41.0,0.6453252032520326
41,42.0,0.5
42,43.0,0.879492600422833
43,44.0,1.2832167832167831
44,45.0,0.6333333333333333
45,46.0,0.5931677018633541
46,47.0,0.5729483282674772
47,48.0,0.7083333333333334
48,49.0,0.5743440233236151
49,50.0,1.0
50,51.0,1.1241830065359477
51,52.0,0.7355769230769231
52,53.0,0.5
53,54.0,0.5
54,55.0,0.9636363636363635
55,56.0,0.5
56,57.0,0.7134502923976608
57,58.0,0.8390804597701149
58,59.0,1.0
59,60.0,0.75
60,61.0,0.5
61,62.0,0.5
62,63.0,0.5
63,64.0,0.94921875
64,65.0,1.2538461538461538
65,66.0,0.5
66,67.0,1.0223880597014925
67,68.0,1.9852941176470589
68,69.0,1.0615942028985508
69,70.0,0.8333333333333334
70,72.0,1.3101851851851853
71,73.0,0.75
72,74.0,1.054054054054054
73,76.0,1.513157894736842
74,79.0,0.5
75,82.0,0.5
76,83.0,0.5
77,92.0,1.2391304347826086
78,95.0,0.5
79,98.0,0.5
80,100.0,0.5
81,104.0,0.5
82,105.0,0.5
83,107.0,0.8457943925233645
84,108.0,0.5
85,128.0,0.5
86,130.0,0.5
87,181.0,0.9088397790055248
