,Trade Qty,Avg_Cost
0,1.0,0.5428049855218431
1,2.0,0.605916286557553
2,3.0,0.5474603879757145
3,4.0,0.5882580445544554
4,5.0,0.5571872571872571
5,6.0,0.6060606060606061
6,7.0,0.5911574261432618
7,8.0,0.541688012295082
8,9.0,0.504429258415591
9,10.0,1.197291196388262
10,11.0,0.5177865612648221
11,12.0,0.5276461295418642
12,13.0,0.5121794871794871
13,14.0,0.532345013477089
14,15.0,0.8401084010840107
15,16.0,0.5448042168674698
16,17.0,0.524340770791075
17,18.0,1.9999999999999996
18,19.0,0.5598086124401914
19,20.0,1.3563953488372094
20,21.0,1.3055555555555556
21,22.0,1.0023923444976077
22,23.0,0.5408432147562583
23,24.0,2.3383333333333334
24,25.0,0.5504
25,26.0,0.5986622073578596
26,27.0,0.6574074074074073
27,28.0,0.5516917293233083
28,29.0,1.856997971602434
29,30.0,0.6549019607843138
30,31.0,3.3870967741935485
31,32.0,0.5375
32,33.0,0.7007575757575757
33,34.0,0.874331550802139
34,35.0,0.6023809523809524
35,36.0,0.7
36,37.0,1.1711711711711712
37,38.0,0.6421052631578947
38,39.0,7.6506410256410255
39,40.0,0.8925000000000001
40,41.0,0.8810975609756098
41,42.0,0.5
42,43.0,0.6007751937984497
43,44.0,2.0454545454545454
44,45.0,12.75
45,46.0,0.8695652173913043
46,47.0,0.75
47,48.0,1.0
48,49.0,0.9770408163265306
49,50.0,2.5381818181818185
50,51.0,29.0
51,52.0,1.0737179487179487
52,53.0,19.147798742138367
53,54.0,1.117283950617284
54,55.0,0.6
55,57.0,0.5526315789473684
56,58.0,0.6551724137931034
57,59.0,2.8220338983050848
58,60.0,1.4583333333333335
59,61.0,1.0204918032786885
60,62.0,25.0
61,64.0,0.5
62,66.0,25.0
63,67.0,1.5
64,68.0,1.9558823529411766
65,69.0,1.8043478260869565
66,70.0,1.55
67,73.0,0.5
68,76.0,24.5
69,83.0,33.0
70,86.0,0.5
71,99.0,0.5
72,101.0,1.113861386138614
73,105.0,25.5
74,122.0,0.5
75,131.0,2.0572519083969465
76,140.0,29.0
77,160.0,0.61875
78,430.0,41.5
79,510.0,25.0
