,Trade Qty,Avg_Cost
0,1.0,0.5223001753946379
1,2.0,0.5121864310148233
2,3.0,0.5062864152100583
3,4.0,0.5103828682673589
4,5.0,0.5142977291841884
5,6.0,0.5083333333333333
6,7.0,0.5033961437335671
7,8.0,0.5028236316246742
8,9.0,0.509873899595527
9,10.0,0.5117773019271948
10,11.0,0.526392961876833
11,12.0,0.5127068557919621
12,13.0,0.5017582417582418
13,14.0,0.5168798862828713
14,15.0,0.5150087260034905
15,16.0,0.5037650602409639
16,17.0,0.5035650623885918
17,18.0,0.5188492063492064
18,19.0,0.5311262026032825
19,20.0,0.5300884955752212
20,21.0,0.527367268746579
21,22.0,0.5247035573122529
22,23.0,0.5
23,24.0,0.5120481927710844
24,25.0,0.5411320754716981
25,26.0,3.259355509355509
26,27.0,0.5721747388414056
27,28.0,0.5686507936507936
28,29.0,0.5118534482758621
29,30.0,0.5433333333333333
30,31.0,0.5882056451612904
31,32.0,0.5266768292682927
32,33.0,0.5
33,34.0,0.5714285714285714
34,35.0,0.6378571428571429
35,36.0,0.6527777777777778
36,37.0,0.7007722007722007
37,38.0,0.7072368421052632
38,39.0,0.5659340659340659
39,40.0,0.6903846153846154
40,41.0,0.5903873744619799
41,42.0,0.5
42,43.0,0.5865633074935401
43,44.0,0.5136363636363637
44,45.0,0.6384615384615385
45,46.0,0.6225296442687747
46,47.0,0.7127659574468085
47,48.0,0.5
48,49.0,0.902332361516035
49,50.0,0.8333333333333334
50,51.0,0.6316526610644259
51,52.0,0.6298076923076923
52,53.0,0.5833333333333334
53,54.0,0.6234567901234568
54,55.0,0.5
55,56.0,0.5
56,57.0,0.6666666666666666
57,58.0,0.5
58,59.0,0.5
59,60.0,0.7133333333333333
60,61.0,0.8333333333333334
61,62.0,0.6290322580645161
62,63.0,0.8253968253968255
63,64.0,1.278125
64,65.0,0.5653846153846154
65,66.0,1.1464646464646464
66,67.0,1.2462686567164178
67,68.0,0.5
68,69.0,0.5
69,70.0,0.625
70,71.0,0.5915492957746479
71,72.0,0.75
72,73.0,0.5
73,74.0,1.25
74,75.0,0.5
75,76.0,0.8
76,77.0,0.5
77,78.0,0.5
78,79.0,0.5
79,80.0,0.9333333333333332
80,81.0,0.5
81,82.0,0.7012195121951219
82,83.0,1.0
83,84.0,0.7619047619047619
84,86.0,0.5
85,87.0,0.5
86,89.0,1.3146067415730338
87,90.0,0.5
88,91.0,1.8131868131868132
89,93.0,0.5
90,95.0,0.5
91,96.0,0.8697916666666666
92,97.0,0.5
93,99.0,0.5
94,100.0,0.6666666666666666
95,101.0,1.3514851485148516
96,102.0,2.0
97,103.0,0.5
98,104.0,1.0
99,106.0,0.8773584905660378
100,107.0,0.5
101,111.0,0.5
102,113.0,0.5
103,114.0,0.5
104,115.0,0.5
105,116.0,0.5
106,119.0,0.5
107,121.0,1.177685950413223
108,122.0,0.5
109,123.0,0.5
110,139.0,1.25
111,144.0,0.5
112,147.0,1.7380952380952381
113,154.0,0.5
114,200.0,0.5
