,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EZ5_20151015,1.0245419979260284,4.29092117,4.976886396,6.3252977900000005,4.380822622863571,0.2552376588029347,5786.0,0.007110843097650235,0.005285967616326178,0.0050805235633039165,11402.427337134957,37603.0,0.9818922589406971,138027.0
