,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6EU5_20150902,1.0382224268938522,5.680799557,6.627570112000001,8.200058175,5.58537631260946,0.2989784834286787,4343.0,0.006386994295761548,0.005120794700918785,0.0049389143348757825,11242.774401473296,21813.0,0.97834631071561,98901.0
